username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheMarketsDaily;2017-07-07 12:22;0;0;"Palo Capital Inc. Acquires 15,756 Shares of Wells Fargo & Company $ WFC http:// zpr.io/PdBJ3";;;;"883360480638664705";https://twitter.com/TheMarketsDaily/status/883360480638664705
krollbondrating;2017-07-07 11:51;0;0;"#KBRA Affirms All Classes of WFCM 2013-LC12 http:// bit.ly/2sPdBSd | #CMBS $ WFC";;;#KBRA #CMBS;"883352748145737728";https://twitter.com/krollbondrating/status/883352748145737728
StockNewsWires;2017-07-07 11:33;0;0;"$ WFC : Ask a Fool: Bank Stocks Have Skyrocketed. Are Any Still Worth …: http://www. StockNewsWires.com/wfc-ask-a-fool -bank-stocks-have-skyrocketed-are-any-still-worth/ …";;;;"883348145798758401";https://twitter.com/StockNewsWires/status/883348145798758401
KamakuraCo;2017-07-07 11:23;1;2;"Kamakura expected 10 year cumulative default rate among public financials with bonds traded in US market steady at 14.45% today $ BAC $ C $ WFC pic.twitter.com/Bl1F3Ktx20";;;;"883345799630868480";https://twitter.com/KamakuraCo/status/883345799630868480
DividendMaster;2017-07-07 11:14;0;0;"all you had to do was look at $ MFA price action to know the whole $ WFC story is a nothingburger ..... they would be bankrupt if material";;;;"883343592294686720";https://twitter.com/DividendMaster/status/883343592294686720
Stocks_Live;2017-07-07 11:13;1;1;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL $ GM pic.twitter.com/cxzyFLvmMj";;@Stocks_Live;#stocks #stockmarket;"883343105872744448";https://twitter.com/Stocks_Live/status/883343105872744448
NACAEvents;2017-07-07 11:05;0;1;"Join the movement to demand accountability from Wells Fargo for their predatory practices! https:// wellsfargojustice.com $ WFC #PredatoryEconomy pic.twitter.com/GRWT6lwtGg";;;#PredatoryEconomy;"883341148345028608";https://twitter.com/NACAEvents/status/883341148345028608
SpeedyCalls;2017-07-07 11:05;0;1;"$ WFC 52.5 Calls BUYING Activity expiring on 18th Jan, Vol 2000";;;;"883341110801838083";https://twitter.com/SpeedyCalls/status/883341110801838083
incentm62;2017-07-07 10:59;0;0;"Sector rotation from financials to Tech start next week. Financials are overheated. Money moving for tech rally. $ JPM $ BAC $ WFC $ GS $ C";;;;"883339745866264577";https://twitter.com/incentm62/status/883339745866264577
DividendMaster;2017-07-07 10:52;0;1;"still have people blaming $ WFC news from last week . I ask them how $ MFA has not blown up if that was an issue .... they go quiet after that";;;;"883337876766961665";https://twitter.com/DividendMaster/status/883337876766961665
InvestingLatest;2017-07-07 10:47;0;0;"bespokeinvest: Earnings season really starts up next Friday when $ JPM , $ C , $ WFC all report in the AM. From our Ea… https:// twitter.com/i/web/status/8 83336159417561089 …";;;;"883336643830308864";https://twitter.com/InvestingLatest/status/883336643830308864
midetimes;2017-07-07 10:46;0;0;"Wells Fargo & Company $ WFC Receiving Somewhat Favorable News Coverage, Analysis Finds http:// ift.tt/2sOuY5k";;;;"883336421045612546";https://twitter.com/midetimes/status/883336421045612546
bespokeinvest;2017-07-07 10:45;3;2;"Earnings season really starts up next Friday when $ JPM , $ C , $ WFC all report in the AM. From our Earnings Calendar: https://www. bespokepremium.com/think-big-blog /bespokes-interactive-earnings-calendar-demo/ … pic.twitter.com/0cUnuQbHzu";;;;"883336159417561089";https://twitter.com/bespokeinvest/status/883336159417561089
incentm62;2017-07-07 10:32;0;1;"Tech rally just beginning as earning around the corner. $ JPM $ BAC $ WFC $ GS $ C banks rally done, we know their weak ER. $ nvda $ fb rocks.";;;;"883332798727282688";https://twitter.com/incentm62/status/883332798727282688
incentm62;2017-07-07 10:18;0;1;"Who makes more money? $ JPM $ BAC $ WFC $ GS $ C banks rally done, we know their weak earnings. Scams and pay fines.Time to buy tech.$NVDA $ FB";;;;"883329496681766912";https://twitter.com/incentm62/status/883329496681766912
incentm62;2017-07-07 10:10;0;0;"$ JPM $ BAC $ WFC $ GS $ C banks rally done, we know their weak earnings. Time to buy tech. I am in. $ NVDA $ FB Banks are scams.";;;;"883327355586052096";https://twitter.com/incentm62/status/883327355586052096
newswithvalue;2017-07-07 09:58;0;0;"$ WFC : Banks are beginning to admit a new rule on revenue recognition will …: http://www. StockNewsWires.com/wfc-banks-are- beginning-to-admit-a-new-rule-on-revenue-recognition-will/ …";;;;"883324248474796032";https://twitter.com/newswithvalue/status/883324248474796032
finboxio;2017-07-07 09:55;0;0;"Wells Fargo $ WFC trading above its fair value before reporting earnings next Friday http:// ow.ly/4Tph30dpDW1 pic.twitter.com/sv3DMJF5lV";;;;"883323521635676161";https://twitter.com/finboxio/status/883323521635676161
incentm62;2017-07-07 09:51;0;1;"$ Jpm $ bac $ wfc $ gs $ c banks rally done, we know their weak earnings. Time to buy tech. I am in. $ nvda $ FB";;;;"883322528395128833";https://twitter.com/incentm62/status/883322528395128833
RatingsNetwork;2017-07-07 09:45;0;0;"US employers add strong 222K jobs; jobless rate at 4.4 pct. $ WFC http:// zpr.io/PdVKj";;;;"883320953333272576";https://twitter.com/RatingsNetwork/status/883320953333272576
SweetPlatform;2017-07-07 09:42;0;0;"WFC Top news - Jul 7th, 2017 $ WFC http:// https:// goo.gl/4vupqK";;;;"883320404793851905";https://twitter.com/SweetPlatform/status/883320404793851905
Pennystocker1;2017-07-07 09:33;0;0;"New to trading and need to build your trading account FAST? Try my new amazon ebook http:// smq.tc/1L9EqyU $ XLU $ WFC $ BWLD";;;;"883317998055968768";https://twitter.com/Pennystocker1/status/883317998055968768
chaffeybreeze;2017-07-07 09:14;0;0;"Wells Fargo & Company $ WFC Shares Sold by Taylor Cottrill Erickson & Associates Inc. http:// ift.tt/2toMQ5t";;;;"883313372850212865";https://twitter.com/chaffeybreeze/status/883313372850212865
IRAMarketReport;2017-07-07 09:14;0;0;"Wells Fargo & Company $ WFC Shares Sold by Taylor Cottrill Erickson & Associates Inc. http:// ift.tt/2toMQ5t";;;;"883313332752719872";https://twitter.com/IRAMarketReport/status/883313332752719872
newswelldone;2017-07-07 09:13;0;0;"$ BAC $ JPM $ GS $ C $ WFC : Financial stocks rise as upbeat jobs data helps support Treasury …: http://www. StockNewsWires.com/bac-jpm-gs-c-w fc-financial-stocks-rise-as-upbeat-jobs-data-helps-support-treasury/ …";;;;"883312960176758786";https://twitter.com/newswelldone/status/883312960176758786
MalibuInvest;2017-07-07 09:09;1;5;"Watching banks closely today $ BAC $ GS $ JPM $ WFC";;;;"883312138927964160";https://twitter.com/MalibuInvest/status/883312138927964160
WKRBNews;2017-07-07 09:00;0;0;"Brokers Offer Predictions for Wells Fargo & Company’s Q2 2017 Earnings $ WFC http:// ift.tt/2sU4yuq";;;;"883309858661031937";https://twitter.com/WKRBNews/status/883309858661031937
WKRBNews;2017-07-07 08:56;0;0;"Brokers Offer Predictions for Wells Fargo & Company’s Q2 2017 Earnings $ WFC http:// ift.tt/2tTNzMW";;;;"883308700429152256";https://twitter.com/WKRBNews/status/883308700429152256
tickerws;2017-07-07 08:25;0;0;"$ BAC , $ BK , $ C , $ DB , $ HSBC , $ JPM , $ STAN , $ WFC U.S. seeks funds tied to North Korea from banks, Reuters reports http:// reut.rs/2toXA3K";;;;"883300926861320192";https://twitter.com/tickerws/status/883300926861320192
JorelLaraKalel;2017-07-07 08:18;0;0;"Earnings Season On Tap: Here Are The 3 Top Sectors http:// bit.ly/2txQPve $ JPM $ C $ WFC $ AAPL $ FB $ GOOGL $ BA $ MSFT $ MS $ BAC $ CMA";;;;"883299249563283456";https://twitter.com/JorelLaraKalel/status/883299249563283456
dakotafinancial;2017-07-07 08:17;0;0;"Schmidt P J Investment Management Inc. Reduces Position in Wells Fargo & Company $ WFC http:// ift.tt/2sNJxq6";;;;"883299009183576064";https://twitter.com/dakotafinancial/status/883299009183576064
intercooleronli;2017-07-07 08:11;0;0;"Brokers Offer Predictions for Wells Fargo & Company’s Q2 2017 Earnings $ WFC http:// ift.tt/2uxBKcV";;;;"883297415138340864";https://twitter.com/intercooleronli/status/883297415138340864
sonycomeback;2017-07-07 07:32;0;0;"$ SNE #SONY ready for #analysts #upgrades PT $150 #SpiderManHomecoming $ BNS $ JPM $ MS $ GS $ PIEJF $ WFC $ RBC $ C $ SAN $ RJF $ EVR $ LUK $ DB $ BBT $ CS pic.twitter.com/novtNodxYa";;;#SONY #analysts #upgrades #SpiderManHomecoming;"883287493189259265";https://twitter.com/sonycomeback/status/883287493189259265
SPNewsAnalysis;2017-07-07 07:29;0;0;"Deutsche Bank AG Reiterates “Buy” Rating for Wells Fargo & Company $ WFC http:// ift.tt/2toxHkJ";;;;"883286845580353538";https://twitter.com/SPNewsAnalysis/status/883286845580353538
storminvestor;2017-07-07 07:27;0;0;"Deutsche Bank AG Reiterates “Buy” Rating for Wells Fargo & Company $ WFC http:// ift.tt/2uxsrdh";;;;"883286387876823040";https://twitter.com/storminvestor/status/883286387876823040
HedgeBz;2017-07-07 06:57;0;1;"The Perennial Hypocrite Elizabeth Warren calls on Fed to remove Wells Fargo board members $ WFC https:// hedgeaccordingly.com/2017/06/the-pe rennial-hypocrite-elizabeth-warren-calls-on-fed-to-remove-wells-fargo-board-members-wfc.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … archived";;;;"883278782379036673";https://twitter.com/HedgeBz/status/883278782379036673
TradingDentist;2017-07-07 05:17;0;0;"http:// smq.tc/1VvJJhE This stock trader is in it 2 win it - he wants U right along with him *FREE TRIAL* !!!! $ WFC $ DRII $ TSL";;;;"883253576469852160";https://twitter.com/TradingDentist/status/883253576469852160
dailypoliticaln;2017-07-07 04:36;0;0;"Schmidt P J Investment Management Inc. Reduces Position in Wells Fargo & Company $ WFC http:// ift.tt/2txeRGo";;;;"883243254053056512";https://twitter.com/dailypoliticaln/status/883243254053056512
WKRBNews;2017-07-07 04:31;0;0;"Palo Capital Inc. Acquires 15,756 Shares of Wells Fargo & Company $ WFC http:// ift.tt/2swGAps";;;;"883242009221312513";https://twitter.com/WKRBNews/status/883242009221312513
emq_news;2017-07-07 04:29;0;0;"Dillon & Associates Inc. Buys Shares of 3,775 Wells Fargo & Company $ WFC http:// ift.tt/2tYpsgD";;;;"883241465798942720";https://twitter.com/emq_news/status/883241465798942720
TickerReport;2017-07-07 04:27;0;0;"Dillon & Associates Inc. Buys Shares of 3,775 Wells Fargo & Company $ WFC http:// ift.tt/2tYpsgD";;;;"883241097526476801";https://twitter.com/TickerReport/status/883241097526476801
TickerReport;2017-07-07 04:27;0;0;"Dillon & Associates Inc. Buys Shares of 3,775 Wells Fargo & Company $ WFC http:// ift.tt/2uR5jWj";;;;"883241015435571200";https://twitter.com/TickerReport/status/883241015435571200
midetimes;2017-07-07 04:26;0;0;"Wells Fargo & Company $ WFC Shares Sold by Taylor Cottrill Erickson & Associates Inc. http:// ift.tt/2tY2NkJ";;;;"883240735088291840";https://twitter.com/midetimes/status/883240735088291840
SleekMoneycom;2017-07-07 04:26;0;0;"Breton Hill Capital Ltd. Has $555,000 Stake in Wells Fargo & Company $ WFC http:// ift.tt/2towHgz";;;;"883240698123882496";https://twitter.com/SleekMoneycom/status/883240698123882496
WKRBNews;2017-07-07 04:25;0;0;"Palo Capital Inc. Acquires 15,756 Shares of Wells Fargo & Company $ WFC http:// ift.tt/2uRreN4";;;;"883240501675261952";https://twitter.com/WKRBNews/status/883240501675261952
SleekMoneycom;2017-07-07 02:56;0;0;"Deutsche Bank AG Reiterates “Buy” Rating for Wells Fargo & Company $ WFC http:// ift.tt/2tYs8uX";;;;"883218159377022977";https://twitter.com/SleekMoneycom/status/883218159377022977
Investing_Books;2017-07-07 02:33;1;1;"The Warren Buffett Way by Robert G. Hagstrom: http:// amzn.to/29LoWYE $ KO $ BRK $ PG $ WMT $ AAPL $ WFC $ KHC";;;;"883212466364219392";https://twitter.com/Investing_Books/status/883212466364219392
microcapcompany;2017-07-07 00:00;0;0;"Today's Watchlist includes $ GE $ MFST $ F $ SL $ MMM $ DIS $ BAC $ WFC $ QQQ $ INTC $ YMC $ CM $ NKE $ GOOGL http:// ow.ly/ZiKN30dl6Yw";;;;"883173831720005632";https://twitter.com/microcapcompany/status/883173831720005632
Investing_Books;2017-07-06 23:33;1;0;"Other People's Money: The Real Business of Finance: http:// amzn.to/29W97jK #finance #business $ SPY $ C $ GS $ WFC $ BAC";;;#finance #business;"883167167453306880";https://twitter.com/Investing_Books/status/883167167453306880
VictorZubarev;2017-07-06 22:44;0;2;"corrupt, greedy banks, the usual suspects: $ BAC $ BK $ C $ DB $ HSBC $ JPM $ WFC @RudyHavenstein https:// twitter.com/Reuters/status /883152358494134272 …";;@RudyHavenstein;;"883154712467562496";https://twitter.com/VictorZubarev/status/883154712467562496
NACAEvents;2017-07-06 22:05;0;0;"Join the movement to demand accountability from Wells Fargo for their predatory practices! https:// wellsfargojustice.com $ WFC #PredatoryEconomy pic.twitter.com/ziAk5SRf0y";;;#PredatoryEconomy;"883144810453979136";https://twitter.com/NACAEvents/status/883144810453979136
WallStTr8r;2017-07-06 20:18;0;2;"$ RAD got 'em big time! @riteaid @Walgreens @jimcramer $ AAPL $ FSLR $ SPX $ SPY $ WFC $ AMD $ TSLA $ NVDA $ TWTR $ FB $ GILD $ BMY $ JPM $ GS $ BAC pic.twitter.com/VsfNvNY8Od";;@riteaid @Walgreens @jimcramer;;"883118017516720128";https://twitter.com/WallStTr8r/status/883118017516720128
PatrickChu88;2017-07-06 20:01;0;0;"Wells Fargo starts Stakeholders Relations Group. How about them Steak Holders $ WFC ? http:// bizj.us/1p8geu pic.twitter.com/y1Rf8rFbMp";;;;"883113811695214592";https://twitter.com/PatrickChu88/status/883113811695214592
ValueBilbao;2017-07-06 19:50;0;0;"Wells Fargo: A 'Sleep Well At Night' Banking Stock $ WFC http://www. seekingalpha.com/article/4086108";;;;"883111008658751489";https://twitter.com/ValueBilbao/status/883111008658751489
ValueBilbao;2017-07-06 19:24;0;0;"Wells Fargo launches stakeholder relations group $ WFC http://www. seekingalpha.com/news/3277351";;;;"883104317972119553";https://twitter.com/ValueBilbao/status/883104317972119553
TheBurdetteLawF;2017-07-06 19:05;0;0;"Bearish straddle in $ XLF financials ahead of earnings season w/ $ JPM $ WFC & $ C reporting. http:// bit.ly/2uvuRsK";;;;"883099683207426048";https://twitter.com/TheBurdetteLawF/status/883099683207426048
ExactOptionPick;2017-07-06 19:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http:// ow.ly/PcAz30dnytp $ NVDA $ TSLA $ GS $ C $ WFC $ GOOGL $ FB";;;;"883098411465138176";https://twitter.com/ExactOptionPick/status/883098411465138176
TradingWins;2017-07-06 18:32;0;0;"Key Report Tomorrow - Market Update by Vince Vora for July 6th, 2017 $ AMZN $ FISV $ MSFT $ TSLA $ C $ BAC $ JPM $ WFC http:// youtu.be/alrIXq3ms0Q?a";;;;"883091220616159233";https://twitter.com/TradingWins/status/883091220616159233
Briefingcom;2017-07-06 18:05;0;0;"$ WFC : Wells Fargo creates new Stakeholder Relations group to foster more integrated approach to engaging with its... http:// bit.ly/2suThRS";;;;"883084585290027008";https://twitter.com/Briefingcom/status/883084585290027008
Stonefoxcapital;2017-07-06 17:55;0;0;"Commented on Wells Fargo: Weakest Capital Return Hike For Good Reason https:// seekingalpha.com/article/408592 3-wells-fargo-weakest-capital-return-hike-good-reason?source=tweet … $ BAC $ C $ JPM $ WFC";;;;"883081993981906944";https://twitter.com/Stonefoxcapital/status/883081993981906944
FinInvTr;2017-07-06 17:07;1;0;"The Top Holdings In Market's Best Dividend Fund $ MSFT $ JNJ $ XOM $ JPM $ WFC $ GE $ T $ PG $ PFE $ CVX $ VZ $ KO $ PM $ MRK http:// buff.ly/2sKNBah pic.twitter.com/DmtrEacWqs";;;;"883069803472330752";https://twitter.com/FinInvTr/status/883069803472330752
SunAndStormInv;2017-07-06 16:55;0;0;"$ PEP is next company to report Q2 on July 11th. Big Banks reporting on Fri. July 14th: $ WFC $ C $ JPM plus $ PNC and also $ INFY per @eWhispers .";;@eWhispers;;"883066778041159680";https://twitter.com/SunAndStormInv/status/883066778041159680
CBOE;2017-07-06 16:43;4;8;"Bearish straddle in $ XLF #financials ahead of #earnings season w/ $ JPM $ WFC & $ C reporting. Host @RussellRhoads http:// bit.ly/2uvuRsK pic.twitter.com/mAYBqMtczU";;@RussellRhoads;#financials #earnings;"883063941940817923";https://twitter.com/CBOE/status/883063941940817923
sherigreatfalls;2017-07-06 16:37;1;2;"#wellsfargo $ WFC #virginia #Richmond #RVA https:// twitter.com/sherigreatfall s/status/879368098842914817 …";;;#wellsfargo #virginia #Richmond #RVA;"883062326483705858";https://twitter.com/sherigreatfalls/status/883062326483705858
sherigreatfalls;2017-07-06 16:36;1;1;"#wellsfargo $ WFC #Virginia https:// twitter.com/sherigreatfall s/status/879368650666496000 …";;;#wellsfargo #Virginia;"883062155846844416";https://twitter.com/sherigreatfalls/status/883062155846844416
sherigreatfalls;2017-07-06 16:36;1;3;"#wellsfargo $ WFC #Virginia https:// twitter.com/sherigreatfall s/status/879370655921315840 …";;;#wellsfargo #Virginia;"883062029111746562";https://twitter.com/sherigreatfalls/status/883062029111746562
sherigreatfalls;2017-07-06 16:35;1;1;"#wellsfargo $ WFC #virginia #richmond #fairfaxcounty https:// twitter.com/sherigreatfall s/status/879372042004451328 …";;;#wellsfargo #virginia #richmond #fairfaxcounty;"883061903987232768";https://twitter.com/sherigreatfalls/status/883061903987232768
sherigreatfalls;2017-07-06 16:34;2;2;"#wellsfargo $ WFC https:// twitter.com/sherigreatfall s/status/879373730786553856 …";;;#wellsfargo;"883061738278617088";https://twitter.com/sherigreatfalls/status/883061738278617088
sherigreatfalls;2017-07-06 16:34;1;1;"#wellsfargo $ WFC https:// twitter.com/sherigreatfall s/status/879374276838739969 …";;;#wellsfargo;"883061637669892096";https://twitter.com/sherigreatfalls/status/883061637669892096
sherigreatfalls;2017-07-06 16:33;4;2;"#wellsfargo $ WFC https:// twitter.com/sherigreatfall s/status/879502414805696513 …";;;#wellsfargo;"883061335432597504";https://twitter.com/sherigreatfalls/status/883061335432597504
sitifatimahnet;2017-07-06 16:32;0;0;"Wells Fargo launches stakeholder relations group https:// seekingalpha.com/news/3277351-w ells-fargo-launches-stakeholder-relations-group?source=feed_f … $ WFC #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"883061057018896384";https://twitter.com/sitifatimahnet/status/883061057018896384
SEEKINGALPHA_FS;2017-07-06 16:28;0;0;"Wells Fargo launches stakeholder relations group https:// seekingalpha.com/news/3277351-w ells-fargo-launches-stakeholder-relations-group?source=twitter_sa_factset … $ WFC";;;;"883060170481311745";https://twitter.com/SEEKINGALPHA_FS/status/883060170481311745
MarketCurrents;2017-07-06 16:28;0;0;"Wells Fargo launches stakeholder relations group https:// seekingalpha.com/news/3277351-w ells-fargo-launches-stakeholder-relations-group?source=feed_f … $ WFC";;;;"883060168572915712";https://twitter.com/MarketCurrents/status/883060168572915712
newswithvalue;2017-07-06 16:27;0;0;"$ WFC : Wells Fargo promotes investor relations head: http://www. StockNewsWires.com/wfc-wells-farg o-promotes-investor-relations-head/ …";;;;"883059733732630529";https://twitter.com/newswithvalue/status/883059733732630529
rationalwalk;2017-07-06 16:16;0;3;"Agreed - I'd like to see Berkshire much more active against entrenched managements of $ KO $ WFC among others.";;;;"883057198103973889";https://twitter.com/rationalwalk/status/883057198103973889
OptionAlarm;2017-07-06 16:15;0;0;"It's a stock-pickers market again. Recent winners include $ NFLX $ WFC $ AAPL $ TSLA $ BABA $ COST Free Trials, hitting swing winners since 2006";;;;"883056790325391361";https://twitter.com/OptionAlarm/status/883056790325391361
stockboardinc;2017-07-06 16:08;0;0;"$ WFC , $ WFC.P .N, $ WFC.P .O, $ WFC.P .P, $ WFC.P .Q Wells Fargo Forms New Stakeholder Relations Group... - http:// sbml.co/3a14c673";;;;"883054991459713025";https://twitter.com/stockboardinc/status/883054991459713025
MinteractApp;2017-07-06 16:06;1;2;"Today's million dollar CALL #options trade: $ RH $ AABA $ WFC $ CHTR $ BAC $ BABA $ ANET $ LITE $ WMT $ TSLA $ AZO ... https:// appsto.re/i6hH3LG";;;#options;"883054454114791424";https://twitter.com/MinteractApp/status/883054454114791424
StockNewsWires;2017-07-06 16:02;0;0;"$ WFC : Wells Fargo Forms New Stakeholder Relations Group: http://www. StockNewsWires.com/wfc-wells-farg o-forms-new-stakeholder-relations-group/ …";;;;"883053459016105984";https://twitter.com/StockNewsWires/status/883053459016105984
NACAEvents;2017-07-06 15:05;0;0;"Join the movement to demand accountability from Wells Fargo for their predatory practices! https:// wellsfargojustice.com $ WFC #PredatoryEconomy pic.twitter.com/6zYrR7imEL";;;#PredatoryEconomy;"883039145756688384";https://twitter.com/NACAEvents/status/883039145756688384
FinInvTr;2017-07-06 14:55;1;0;"The Top Holdings In Market's Best Dividend Fund $ MSFT $ JNJ $ XOM $ JPM $ WFC $ GE $ T $ PG $ PFE $ CVX $ VZ $ KO $ PM $ MRK http:// buff.ly/2unxzAy";;;;"883036754223214592";https://twitter.com/FinInvTr/status/883036754223214592
TDAJJKinahan;2017-07-06 14:55;4;7;"Heading into earnings, big banks get the go-ahead from the Fed for share buybacks and dividends. $ SPX $ GS $ MS $ WFC http:// bit.ly/2sKsSUk pic.twitter.com/BdMSLtqVyL";;;;"883036626477359104";https://twitter.com/TDAJJKinahan/status/883036626477359104
SEEKINGALPHA_FS;2017-07-06 14:20;0;0;"Wells Fargo: A 'Sleep Well At Night' Banking Stock https:// seekingalpha.com/article/408610 8-wells-fargo-sleep-well-night-banking-stock?source=twitter_sa_factset … $ BAC $ JPM $ WFC";;;;"883027826101764096";https://twitter.com/SEEKINGALPHA_FS/status/883027826101764096
SeekingAlpha;2017-07-06 14:20;0;3;"Wells Fargo: A 'Sleep Well At Night' Banking Stock https:// seekingalpha.com/article/408610 8-wells-fargo-sleep-well-night-banking-stock?source=feed_f … $ BAC $ JPM $ WFC";;;;"883027823195111425";https://twitter.com/SeekingAlpha/status/883027823195111425
sonycomeback;2017-07-06 14:13;0;0;"$ SNE #SONY ready for #analysts #upgrades PT $150 #WallStreet #nikkei $ BNS $ JPM $ MS $ GS $ PIEJF $ WFC $ RBC $ C $ SAN $ RJF $ EVR $ LUK $ DB $ BBT $ CS pic.twitter.com/HWnitoKUpI";;;#SONY #analysts #upgrades #WallStreet #nikkei;"883026117417947136";https://twitter.com/sonycomeback/status/883026117417947136
SeekingAlpha;2017-07-06 13:41;0;1;"Financial Sector Earnings: Big Banks Get The Green Light From The Fed https:// seekingalpha.com/article/408609 3-financial-sector-earnings-big-banks-get-green-light-fed?source=feed_f … $ BAC $ C $ JPM $ WFC";;;;"883018049527336961";https://twitter.com/SeekingAlpha/status/883018049527336961
DayTradersGroup;2017-07-06 13:36;22;6;"$ GS call options now +107% at 2.70 from 1.30 (stock @229.83) $ BAC $ XLF $ C $ JPM $ MS $ KBE $ WFC #weeklies #stocks #options #tradealert #invest pic.twitter.com/y5RNQkeppu";;@229;#weeklies #stocks #options #tradealert #invest;"883016902603411456";https://twitter.com/DayTradersGroup/status/883016902603411456
Benzinga;2017-07-06 13:35;0;1;"Major Companies In The Financial Sector Report Earnings In The Upcoming Weeks https:// benzinga.com/z/9746749 $ BAC $ C $ GS $ WFC $ JPM";;;;"883016444086173696";https://twitter.com/Benzinga/status/883016444086173696
SWIMKILLS;2017-07-06 13:16;0;0;"$ GS $ BAC $ WFC $ JPM financials still trying to break through resistance";;;;"883011793727229952";https://twitter.com/SWIMKILLS/status/883011793727229952
Stocks_Live;2017-07-06 13:05;0;0;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL $ GM pic.twitter.com/IDNvGKyzna";;@Stocks_Live;#stocks #stockmarket;"883009137583341569";https://twitter.com/Stocks_Live/status/883009137583341569
FinInvTr;2017-07-06 13:05;0;0;"Mid-Year Outlook For Banks $ BAC $ JPM $ GS $ C $ MS $ WFC http:// buff.ly/2tTl0jm #investing pic.twitter.com/VnyrTA32ss";;;#investing;"883008941575241728";https://twitter.com/FinInvTr/status/883008941575241728
Briefingcom;2017-07-06 13:03;0;0;"Upcoming #earnings conference calls, webcasts http:// bit.ly/2nmCPzL $ CHKE $ HELE CUDA $ WDFC $ PEP $ MSM $ BNED $ FAST $ JPM $ PNC $ FRC $ WFC $ C";;;#earnings;"883008391693475840";https://twitter.com/Briefingcom/status/883008391693475840
MinteractApp;2017-07-06 13:01;0;0;"Today's million dollar CALL #options trade update: $ AABA $ WFC $ RH $ CHTR $ BABA $ BAC $ ANET $ LITE $ WMT ... https:// appsto.re/i6hH3LG";;;#options;"883007904567226369";https://twitter.com/MinteractApp/status/883007904567226369
stockmarketvide;2017-07-06 12:25;0;0;"Financial Sector Video - $ XLF $ JPM $ MS $ BAC $ GS $ C $ JPM $ WFC https:// stockmarketvideo.com/financial-xlf- video/ … #stockmarket #stocks #trading #Financial";;;#stockmarket #stocks #trading #Financial;"882998861291290629";https://twitter.com/stockmarketvide/status/882998861291290629
AlexCena_TX;2017-07-06 12:20;0;0;"DallasBizNews: Former exec returns to Wells Fargo to oversee Texas banking: http:// bizj.us/1p8e5c $ WFC";;;;"882997653856026626";https://twitter.com/AlexCena_TX/status/882997653856026626
DallasBizNews;2017-07-06 12:18;0;0;"Former exec returns to Wells Fargo to oversee Texas banking: http:// bizj.us/1p8e5c $ WFC";;;;"882997073506951170";https://twitter.com/DallasBizNews/status/882997073506951170
StockNewsWires;2017-07-06 12:17;0;0;"$ C $ BAC $ WFC $ JPM $ MS : 4 Big Banks Trade Near Buy Zones As Analyst Touts 3 Tailwinds: http://www. StockNewsWires.com/c-bac-wfc-jpm- ms-4-big-banks-trade-near-buy-zones-as-analyst-touts-3-tailwinds/ …";;;;"882996844879532032";https://twitter.com/StockNewsWires/status/882996844879532032
websofttechies;2017-07-06 12:00;0;0;"A bullish Big MAC (Bullish) has occurred at 11:30 AM Jul 06 at $55.98 on Wells Fargo & Co (WFC) $ WFC Get Report http://www. websofttec.com /";;;;"882992575912841217";https://twitter.com/websofttechies/status/882992575912841217
FinInvTr;2017-07-06 11:33;0;0;"Despite Upcoming Headwinds, Will Banks Continue To Be Buffett's Top Holdings? $ WFC $ BAC http:// buff.ly/2urTDKn";;;;"882985741982236672";https://twitter.com/FinInvTr/status/882985741982236672
dakotafinancial;2017-07-06 11:32;0;0;"Wells Fargo & Company $ WFC to Buyback $11.50 billion in Outstanding Shares http:// ift.tt/2stWTna";;;;"882985612160249857";https://twitter.com/dakotafinancial/status/882985612160249857
TweetLeni;2017-07-06 11:24;0;1;"$ WFC 3.02% booked here If we fill this gap I will re-enter. Protect gains for now.";;;;"882983519353524224";https://twitter.com/TweetLeni/status/882983519353524224
krollbondrating;2017-07-06 10:58;0;0;"#KBRA Assigns Preliminary Ratings to Notes Issued by First Investors Auto Owner Trust 2017-2 http:// bit.ly/2sKsHbp | #Auto #Loans $ WFC pic.twitter.com/9SKjNmrXuZ";;;#KBRA #Auto #Loans;"882976954382770176";https://twitter.com/krollbondrating/status/882976954382770176
leahanneta;2017-07-06 10:54;0;0;"10:45 ET Volume Leader #21 - WFC 4,002,612 Wells Fargo & Company $ WFC 55.72 -0.06 -0.11% High today of 56.32 d https:// investorshangout.com/post/view?id=4 645893 …";;;#21;"882975946944466944";https://twitter.com/leahanneta/status/882975946944466944
