username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ogbobster2015;2017-06-28 22:27;0;6;"I added a video to a @YouTube playlist http:// youtu.be/BqZ8xDndBmc?a Felly - "Delta Deathbus To Zion" (ft. Peter $ Un )";;@YouTube;;"880251276218560512";https://twitter.com/ogbobster2015/status/880251276218560512
Illuminati2G;2017-06-28 22:24;1;6;"“Delta Deathbus to Zion” ft. Peter $ un from Felly http://www. illuminati2g.com/untouchable/20 17/06/28/delta-deathbus-to-zion-ft-peter-un-from-felly/ …";;;;"880250698629226496";https://twitter.com/Illuminati2G/status/880250698629226496
Beatoutpost;2017-06-28 20:53;0;7;"Felly - "Delta Deathbus To Zion" (ft. Peter $ Un ) #YouTuber https://www. youtube.com/watch?v=BqZ8xD ndBmc&feature=share …";;;#YouTuber;"880227607370907648";https://twitter.com/Beatoutpost/status/880227607370907648
_VanceBrady;2017-06-28 19:39;0;4;"I liked a @YouTube video http:// youtu.be/BqZ8xDndBmc?a Felly - "Delta Deathbus To Zion" (ft. Peter $ Un )";;@YouTube;;"880209079892926466";https://twitter.com/_VanceBrady/status/880209079892926466
IKW47;2017-06-28 18:41;0;4;"I added a video to a @YouTube playlist http:// youtu.be/BqZ8xDndBmc?a Felly - "Delta Deathbus To Zion" (ft. Peter $ Un )";;@YouTube;;"880194409333231616";https://twitter.com/IKW47/status/880194409333231616
Reuben_Snake;2017-06-28 18:23;0;5;"Felly - "Delta Deathbus To Zion" (ft. Peter $ Un ) https://www. youtube.com/watch?v=BqZ8xD ndBmc&feature=share …";;;;"880189861734567936";https://twitter.com/Reuben_Snake/status/880189861734567936
JamesSevers11;2017-06-28 18:18;0;6;"Listen to Delta Deathbus To Zion (ft. Peter $ Un ) by felly. #np on #SoundCloud @fellythekid https:// soundcloud.com/robfel/delta-d eathbus-to-zion …";;@fellythekid;#np #SoundCloud;"880188670938038272";https://twitter.com/JamesSevers11/status/880188670938038272
VibeMusicDaily;2017-06-28 18:17;0;8;"Felly - Delta Deathbus To Zion (ft. Peter $ un ) https:// youtu.be/gfAPBGZY1Mw";;;;"880188389571670016";https://twitter.com/VibeMusicDaily/status/880188389571670016
speIIs;2017-06-28 17:58;0;6;"I liked a @YouTube video http:// youtu.be/BqZ8xDndBmc?a Felly - "Delta Deathbus To Zion" (ft. Peter $ Un )";;@YouTube;;"880183552696045569";https://twitter.com/speIIs/status/880183552696045569
_DailyTracks;2017-06-28 17:34;0;5;"Felly - Delta Deathbus To Zion (ft. Peter $ un ): http:// youtu.be/Vh3rzOIa40A?a via @YouTube";;@YouTube;;"880177542807797760";https://twitter.com/_DailyTracks/status/880177542807797760
3two1radio;2017-06-28 16:19;0;5;"[PREMIERE] Felly Debuts “Deathbus to Zion” ft. Peter $ un - http:// 3two1radio.com/premiere-felly -debuts-deathbus-to-zion-ft-peter-un/ …";;;;"880158829023047681";https://twitter.com/3two1radio/status/880158829023047681
fellythekid;2017-06-28 15:52;7;35;"this week on #NEWFLAVORS . Delta Deathbus to Zion feat. Peter $ un . big up @thesource for… https://www. instagram.com/p/BV5Uk1rhFth/";;@thesource;#NEWFLAVORS;"880151845552914434";https://twitter.com/fellythekid/status/880151845552914434
RapNSports;2017-06-28 15:50;0;6;"[PREMIERE] Felly Debuts "Deathbus to Zion" ft. Peter $ un - The Source http:// thesource.com/2017/06/28/pre miere-felly-debuts-deathbus-zion-ft-peter-un/ …";;;;"880151512835432448";https://twitter.com/RapNSports/status/880151512835432448
glocksacco;2017-06-28 15:41;1;4;"@HolaPedroxx <--- .Peter $ un";;@HolaPedroxx;;"880149171138777088";https://twitter.com/glocksacco/status/880149171138777088
vicariousmusic;2017-06-28 15:20;0;6;"[PREMIERE] Felly Debuts “Deathbus to Zion” ft. Peter $ un http:// thesource.com/2017/06/28/pre miere-felly-debuts-deathbus-zion-ft-peter-un/ … @thesource";;@thesource;;"880143992117235714";https://twitter.com/vicariousmusic/status/880143992117235714
JennGoHard;2017-06-28 15:09;0;4;"SourcePremiere: fellythekid Debuts "Deathbus To Zion" Featuring Peter $ un https:// goo.gl/acFt4w pic.twitter.com/OCHlKbhQcq — The Source M……";;;;"880141087670775809";https://twitter.com/JennGoHard/status/880141087670775809
moshood_a_;2017-06-28 15:09;0;4;""SourcePremiere: fellythekid Debuts "Deathbus To Zion" Featuring Peter $ un https:// goo.gl/acFt4w pic.twitter.com/uAHS8QYijn "";;;;"880141015910404096";https://twitter.com/moshood_a_/status/880141015910404096
HonestTrackz;2017-06-28 15:07;0;4;"SourcePremiere: fellythekid Debuts "Deathbus To Zion" Featuring Peter $ un https:// goo.gl/acFt4w pic.twitter.com/rhan5btP69 — The Source M…";;;;"880140611730501632";https://twitter.com/HonestTrackz/status/880140611730501632
HipHopMusicRox;2017-06-28 15:07;0;5;"[PREMIERE] Felly Debuts “Deathbus to Zion” ft. Peter $ un #jaronmarquis pic.twitter.com/nmbUqcDWgk";;;#jaronmarquis;"880140553433886720";https://twitter.com/HipHopMusicRox/status/880140553433886720
TheSource;2017-06-28 15:05;30;72;"SourcePremiere: @fellythekid Debuts "Deathbus To Zion" Featuring Peter $ un https:// goo.gl/acFt4w pic.twitter.com/2Als5K9wDP";;@fellythekid;;"880140054257074176";https://twitter.com/TheSource/status/880140054257074176
soulpublicradio;2017-06-28 10:25;0;0;"Yamin Semali - ¥ellow $ un #NowPlaying #SoulPublicRadio http://www. soulpublicradio.com";;;#NowPlaying #SoulPublicRadio;"880069575081025537";https://twitter.com/soulpublicradio/status/880069575081025537
Jim5011;2017-06-28 09:56;0;0;"UN Gapped up +0.18 $ UN Last Price 56.26 Day High 56.58 Day Low 56.26 Change +0.14 Volume 61,720 Today 26 stock https:// investorshangout.com/post/view?id=4 628849 …";;;;"880062410442321921";https://twitter.com/Jim5011/status/880062410442321921
Milliondollarbb;2017-06-28 09:10;0;0;"Get her ass $ un fuvk wrong with her lil ass b http:// m.worldstarhiphop.com/apple/video.ph p?v=wshhwSVAhcsrmSDF8Hb0 …";;;;"880050696619524101";https://twitter.com/Milliondollarbb/status/880050696619524101
sunskeletons;2017-06-28 07:53;4;2;"$ un $kellies get it up yers weekender next month! New tape on @CruelNature too! All 3 dates with @WovenSkull pic.twitter.com/buACcVVVI0";;@CruelNature @WovenSkull;;"880031303571320832";https://twitter.com/sunskeletons/status/880031303571320832
TranscriptDaily;2017-06-28 07:46;0;0;"BidaskClub Downgrades Unilever NV $ UN to Hold http:// ift.tt/2sh7Wnm";;;;"880029744334602240";https://twitter.com/TranscriptDaily/status/880029744334602240
Infinite_Earth_;2017-06-28 05:50;2;2;"#Unilever Suspends Sourcing From Sawit Sumbermas Sarana Because Of #Deforestation #PalmOil https:// seekingalpha.com/article/408439 1-unilever-suspends-sourcing-sawit-sumbermas-sarana-deforestation?source=tweet … $ UL $ UN";;;#Unilever #Deforestation #PalmOil;"880000448308011008";https://twitter.com/Infinite_Earth_/status/880000448308011008
WatchlistN;2017-06-28 04:00;0;0;"BidaskClub Downgrades Unilever NV $ UN to Hold http:// ift.tt/2uhegb8";;;;"879972762756018176";https://twitter.com/WatchlistN/status/879972762756018176
briisinterlude;2017-06-27 23:15;0;0;"Out Now! Visine ft C.Smooth by Black $ un https:// soundcloud.com/hammed-flyguy- sunmonu/visine-ft-csmooth … on #SoundCloud pic.twitter.com/fHh4JzZqNt";;;#SoundCloud;"879900944254816262";https://twitter.com/briisinterlude/status/879900944254816262
Jarrick3Real;2017-06-27 21:27;0;0;"$ un https:// twitter.com/black_sun281/s tatus/879866075470495744 …";;;;"879873936690958338";https://twitter.com/Jarrick3Real/status/879873936690958338
BlackSunGold_;2017-06-27 20:56;1;1;"Listen to Visine ft C.Smooth by Black $ un #np on #SoundCloud fwm https:// soundcloud.com/hammed-flyguy- sunmonu/visine-ft-csmooth …";;;#np #SoundCloud;"879866075470495744";https://twitter.com/BlackSunGold_/status/879866075470495744
SeekingAlpha;2017-06-27 20:46;0;2;"Unilever Suspends Sourcing From Sawit Sumbermas Sarana Because Of Deforestation https:// seekingalpha.com/article/408439 1-unilever-suspends-sourcing-sawit-sumbermas-sarana-deforestation?source=feed_f … $ UL $ UN";;;;"879863514281660416";https://twitter.com/SeekingAlpha/status/879863514281660416
Schlak1;2017-06-27 18:03;0;0;"also has the $ UN ex. to point to how if mgmt does get aggressive these dinosaurs can rerate. although there are headwinds in packaged food";;;;"879822646409662464";https://twitter.com/Schlak1/status/879822646409662464
bethunty;2017-06-27 17:51;0;0;"lemme be yo lil ray of $ un $hineeeee";;;;"879819585964343297";https://twitter.com/bethunty/status/879819585964343297
BlackSunGold_;2017-06-27 16:20;0;1;"Listen to Visine ft C.Smooth by Black $ un #np on #SoundCloud #SunnyDazeEp comin as well https:// soundcloud.com/hammed-flyguy- sunmonu/visine-ft-csmooth …";;;#np #SoundCloud #SunnyDazeEp;"879796624033230852";https://twitter.com/BlackSunGold_/status/879796624033230852
dakotafinancial;2017-06-27 15:28;0;0;"Columbia Partners L L C Investment Management Has $5.05 Million Stake in Unilever NV $ UN http:// ift.tt/2sXSObU";;;;"879783531186016256";https://twitter.com/dakotafinancial/status/879783531186016256
dakotafinancial;2017-06-27 14:23;0;0;"Unilever NV $ UN Position Reduced by Shamrock Asset Management LLC http:// ift.tt/2thOvL7";;;;"879767100084113411";https://twitter.com/dakotafinancial/status/879767100084113411
theoldcurrency;2017-06-27 13:35;0;0;"$ UN : "Unilever's radical [hiring experiment, relies on algorithms to sort applicants, targets young potential hires through smartphones]..." pic.twitter.com/fDIMUXQSQt";;;;"879755155557806080";https://twitter.com/theoldcurrency/status/879755155557806080
davelevrai_;2017-06-27 13:31;0;0;"A new favorite: Visine ft C.Smooth by Black $ un https:// soundcloud.com/hammed-flyguy- sunmonu/visine-ft-csmooth … on #SoundCloud";;;#SoundCloud;"879753993911750657";https://twitter.com/davelevrai_/status/879753993911750657
dakotafinancial;2017-06-27 13:03;0;0;"Analyzing Unilever NV $ UN and Procter & Gamble Company $ The $ PG http:// ift.tt/2sNwseR";;;;"879747043232800768";https://twitter.com/dakotafinancial/status/879747043232800768
andy0836;2017-06-27 12:41;0;1;"Sun is upset &Moon is happy, Because $ un is missing u, Moon is gonna to be with u, for rest of the night, have a wonderful night. pic.twitter.com/Ach9PlNORP";;;;"879741497502871552";https://twitter.com/andy0836/status/879741497502871552
TickerReport;2017-06-27 12:03;0;0;"Unilever NV $ UN Position Reduced by Shamrock Asset Management LLC http:// ift.tt/2thc8n8";;;;"879732012919246848";https://twitter.com/TickerReport/status/879732012919246848
emq_news;2017-06-27 12:03;0;0;"Unilever NV $ UN Position Reduced by Shamrock Asset Management LLC http:// ift.tt/2sNt9ny";;;;"879731900390223872";https://twitter.com/emq_news/status/879731900390223872
MarketChmln;2017-06-27 10:14;0;0;"June 28 Earnings and implied stock moves $ MON $ GIS $ PAYX $ SJR $ UN $ FUL $ PRGS $ SHLM $ PIR $ OMN $ PKE #earningscalendar http:// tinyurl.com/gntwjsk pic.twitter.com/LaznMPYCNo";;;#earningscalendar;"879704590467387392";https://twitter.com/MarketChmln/status/879704590467387392
Junio3695;2017-06-27 09:29;0;0;"Unilever's radical hiring experiment https:// seekingalpha.com/news/3275635-u nilevers-radical-hiring-experiment?source=tweet … $ UN $ UL";;;;"879693080697458688";https://twitter.com/Junio3695/status/879693080697458688
DayTradeMachine;2017-06-27 09:25;0;0;"Good Morning : The Machine is watching $ TOPS , $ RNVA , $ IGC , $ LODE , $ RIO , $ UWT , $ UGLD , $ FXE , $ UN , $ CHU , $ FXB , $ UL , $ LGND , $ LOGI";;;;"879692096071843842";https://twitter.com/DayTradeMachine/status/879692096071843842
DayTradeMachine;2017-06-27 09:24;0;0;"Good Morning : The Machine is watching $ TOPS , $ RNVA , $ IGC , $ LODE , $ RIO , $ UWT , $ UGLD , $ FXE , $ UN , $ CHU , $ UL , $ LGND , $ LOGI , $ AVE";;;;"879691912021594113";https://twitter.com/DayTradeMachine/status/879691912021594113
StockTradePicks;2017-06-27 09:16;0;0;"MUST READ: The next big multi-day runner stock: http:// nasdaqnewsreports.blogspot.com/2017/06/apdn-n ext-multi-day-runner-like-rwlk.html … $ IBM $ SSYS $ GMCR $ ADM $ TSM $ NBL $ STEM $ UN $ BOFI $ RGSE";;;;"879689875292803072";https://twitter.com/StockTradePicks/status/879689875292803072
millennialinvst;2017-06-27 09:10;0;1;"Dan Loeb's Biggest Investment Ever http:// ow.ly/jb4u30cUtuw $ NSRGY $ LRLCY $ MDLZ $ HSY $ UN $ UL";;;;"879688293549518848";https://twitter.com/millennialinvst/status/879688293549518848
activiststocks;2017-06-27 09:05;0;0;"Dan Loeb's Biggest Investment Ever http:// ow.ly/jb4u30cUtuw $ NSRGY $ LRLCY $ MDLZ $ HSY $ UN $ UL";;;;"879687065096646656";https://twitter.com/activiststocks/status/879687065096646656
fourifbyair;2017-06-27 09:00;0;0;"Dan Loeb's Biggest Investment Ever http:// ow.ly/jb4u30cUtuw $ NSRGY $ LRLCY $ MDLZ $ HSY $ UN $ UL";;;;"879685872656023554";https://twitter.com/fourifbyair/status/879685872656023554
emq_news;2017-06-27 08:57;0;0;"Unilever NV $ UN Downgraded by BidaskClub http:// ift.tt/2tfMcI3";;;;"879685167933255680";https://twitter.com/emq_news/status/879685167933255680
dakotafinancial;2017-06-27 08:13;0;0;"Unilever NV $ UN Shares Sold by UBS Asset Management Americas Inc. http:// ift.tt/2tRCRUA";;;;"879674138704703488";https://twitter.com/dakotafinancial/status/879674138704703488
S_Laurenti;2017-06-27 07:40;0;0;"Unilever's radical hiring experiment https:// seekingalpha.com/news/3275635?s ource=ansh … $ UN , $ UL";;;;"879665794694742016";https://twitter.com/S_Laurenti/status/879665794694742016
SleekMoneycom;2017-06-27 07:29;0;0;"41,330 Shares in Unilever NV $ UN Acquired by OppenheimerFunds Inc. http:// ift.tt/2tibSEM";;;;"879663024130457600";https://twitter.com/SleekMoneycom/status/879663024130457600
xKhami;2017-06-27 06:28;0;0;"I liked a @YouTube video http:// youtu.be/py0NA_Mxv1M?a Bones - $ UN $ETHAZYEYE$";;@YouTube;;"879647741600829440";https://twitter.com/xKhami/status/879647741600829440
dailypoliticaln;2017-06-27 05:32;0;0;"Unilever NV $ UN Shares Sold by UBS Asset Management Americas Inc. http:// ift.tt/2rWJLXg";;;;"879633597820542976";https://twitter.com/dailypoliticaln/status/879633597820542976
sitifatimahnet;2017-06-27 04:20;0;1;"Unilever's radical hiring experiment https:// seekingalpha.com/news/3275635-u nilevers-radical-hiring-experiment?source=feed_f … $ UN $ UL #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"879615334889787392";https://twitter.com/sitifatimahnet/status/879615334889787392
SEEKINGALPHA_FS;2017-06-27 04:11;0;0;"Unilever's radical hiring experiment https:// seekingalpha.com/news/3275635-u nilevers-radical-hiring-experiment?source=twitter_sa_factset … $ UN $ UL";;;;"879613180657377281";https://twitter.com/SEEKINGALPHA_FS/status/879613180657377281
MarketCurrents;2017-06-27 04:11;0;0;"Unilever's radical hiring experiment https:// seekingalpha.com/news/3275635-u nilevers-radical-hiring-experiment?source=feed_f … $ UN $ UL";;;;"879613179050864640";https://twitter.com/MarketCurrents/status/879613179050864640
AMY_FRITH;2017-06-27 03:15;1;2;"THIS DEPTH IN MY $ OUL IS AS OLD IS AS OLD AS THE $ UN AND I FEEL THAT ALL OF MY VI$ION$ ARE VERY MUCH REAL .";;;;"879598931268706306";https://twitter.com/AMY_FRITH/status/879598931268706306
15minofPham;2017-06-27 00:37;0;0;"Bottom of range from open: $ WY -98, $ UL -97, $ ZEN -96, $ EL -95, $ HMHC $ IPHI $ STZ $ TXN -94, $ RDS.A $ RDS.B -93, $ UN -91, $ CRTO $ TMO -85";;;;"879559164489588736";https://twitter.com/15minofPham/status/879559164489588736
haleymaplee;2017-06-26 21:53;6;36;"$ un ki$$ed pic.twitter.com/zeKnj6PxJC";;;;"879518049308626944";https://twitter.com/haleymaplee/status/879518049308626944
briisinterlude;2017-06-26 20:04;1;2;"Out Now!!!! Visine ft C.Smooth by Black $ un https:// soundcloud.com/hammed-flyguy- sunmonu/visine-ft-csmooth … on #SoundCloud @black_sun281 pic.twitter.com/eLkElZVnIo";;@black_sun281;#SoundCloud;"879490676605505541";https://twitter.com/briisinterlude/status/879490676605505541
StockFluence;2017-06-26 19:02;1;0;"Unilever NV: 137 (-0.15%) http:// StockFluence.com/fund/unilever $ UN #Unilever #Sentiment #Stock #Analysis #BigData";;;#Unilever #Sentiment #Stock #Analysis #BigData;"879474973424877569";https://twitter.com/StockFluence/status/879474973424877569
IRAMarketReport;2017-06-26 16:55;0;0;"Unilever NV $ UN Shares Sold by Stonebridge Capital Advisors LLC http:// ift.tt/2sJR1IM";;;;"879442981253730305";https://twitter.com/IRAMarketReport/status/879442981253730305
chaffeybreeze;2017-06-26 16:54;0;0;"Unilever NV $ UN Shares Sold by Stonebridge Capital Advisors LLC http:// ift.tt/2sJR1IM";;;;"879442758443913216";https://twitter.com/chaffeybreeze/status/879442758443913216
ThaRadio;2017-06-26 15:00;1;1;"#NP on #ThaRadio J.J. THA KID @THE_420_FRAT - $ UN $ET #Miami #TuneIn #LIVE http:// ThaRadio.Com";;@THE_420_FRAT;#NP #ThaRadio #Miami #TuneIn #LIVE;"879413977897463808";https://twitter.com/ThaRadio/status/879413977897463808
storminvestor;2017-06-26 13:36;0;0;"4,300 Shares in Unilever NV $ UN Acquired by Lapides Asset Management LLC http:// ift.tt/2tbzmua";;;;"879392923904815105";https://twitter.com/storminvestor/status/879392923904815105
15minofPham;2017-06-26 13:10;0;1;"Mid-day BOTTOM of range from open: $ UL -100, $ AAOI $ UN -97, $ WY -96, $ RDS.A -89, $ ADI -86, $ SEAS -85, $ DPLO $ VOD -82, $ ING $ QRVO -79";;;;"879386381021261825";https://twitter.com/15minofPham/status/879386381021261825
TalkMarkets;2017-06-26 12:20;0;0;"#ThirdPoint sets sights on #Nestle with $3.5B stake $ NSRGY Also $ LRLCY $ CAG $ DF $ KHC $ GIS $ UL $ UN $ PF https:// goo.gl/seZupB";;;#ThirdPoint #Nestle;"879373930791874562";https://twitter.com/TalkMarkets/status/879373930791874562
WKRBNews;2017-06-26 12:03;0;0;"Boston Common Asset Management LLC Has $17.77 Million Stake in Unilever NV $ UN http:// ift.tt/2s93zuS";;;;"879369561480605697";https://twitter.com/WKRBNews/status/879369561480605697
WKRBNews;2017-06-26 12:00;0;0;"Boston Common Asset Management LLC Has $17.77 Million Stake in Unilever NV $ UN http:// ift.tt/2rUfEQa";;;;"879368894921814016";https://twitter.com/WKRBNews/status/879368894921814016
WKRBNews;2017-06-26 11:48;0;0;"4,300 Shares in Unilever NV $ UN Acquired by Lapides Asset Management LLC http:// ift.tt/2tbqe8P";;;;"879365769234186243";https://twitter.com/WKRBNews/status/879365769234186243
dailypoliticaln;2017-06-26 11:47;0;0;"Community Trust & Investment Co. Acquires 7,177 Shares of Unilever NV $ UN http:// ift.tt/2tcLz26";;;;"879365536341270529";https://twitter.com/dailypoliticaln/status/879365536341270529
WKRBNews;2017-06-26 11:45;0;1;"4,300 Shares in Unilever NV $ UN Acquired by Lapides Asset Management LLC http:// ift.tt/2sdPYh0";;;;"879365094131585028";https://twitter.com/WKRBNews/status/879365094131585028
ESGEllen;2017-06-26 10:54;0;1;"@CeresNews releases valuable new #investor guide to #ESG risk in #supplychainmanagement - eg. $ K $ NESN $ UN $ GIS #SustainableAgriculture https:// twitter.com/BrookeDBarton/ status/879338294840107009 …";;@CeresNews;#investor #ESG #supplychainmanagement #SustainableAgriculture;"879352281250099200";https://twitter.com/ESGEllen/status/879352281250099200
