username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
serge_poznanski;2016-11-15 08:38;0;0;"YahooFinance: #Stocks to Watch Today: $ HD , $ DKS , $ AAL , $ DAL , $ UAL , $ RAI , http:// yhoo.it/2f0AVE3 pic.twitter.com/auwnuwHx5J";;;#Stocks;"798520460363304961";https://twitter.com/serge_poznanski/status/798520460363304961
pulpmarkets;2016-11-15 08:37;0;0;"YahooFinance: #Stocks to Watch Today: $ HD , $ DKS , $ AAL , $ DAL , $ UAL , $ RAI , http:// yhoo.it/2f0AVE3 pic.twitter.com/jjH9jrwc6P";;;#Stocks;"798520270159941632";https://twitter.com/pulpmarkets/status/798520270159941632
YahooFinance;2016-11-15 08:36;7;2;"#Stocks to Watch Today: $ HD , $ DKS , $ AAL , $ DAL , $ UAL , $ RAI , http:// yhoo.it/2f0AVE3 pic.twitter.com/0Jow9tZcra";;;#Stocks;"798519962369454080";https://twitter.com/YahooFinance/status/798519962369454080
LinnaneCiara;2016-11-15 08:35;1;0;"Call it the Buffett effect: He is back in airlines, and stocks go zooom, by @bkollmeyer $ DAL $ UAL $ LUV $ AAL http:// on.mktw.net/2eW6xY0 pic.twitter.com/y2g9ciKS50";;@bkollmeyer;;"798519813538779136";https://twitter.com/LinnaneCiara/status/798519813538779136
1ResilientSoul;2016-11-15 08:34;2;1;"Early gainers #premarket $ AAL $ UAL $ DAL $ LUV $ JD $ HD $ HOG $ RAI ... ️ http:// ln.is/www.cnbc.com/2 016/11/0EVAb …";;;#premarket;"798519552447496192";https://twitter.com/1ResilientSoul/status/798519552447496192
multiprulintg;2016-11-15 08:31;0;0;"Warren Buffett's made a large sum of money to buy a certain stock. Are risen Buy long term. Stocks : $ AAL , $ DAL , $ UAL";;;;"798518818419200000";https://twitter.com/multiprulintg/status/798518818419200000
SAlphaTrending;2016-11-15 08:30;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally http:// seekingalpha.com/article/402345 5-wall-street-breakfast-stocks-poised-big-year-end-rally?source=feed_t … $ SPY $ QQQ $ AAL $ AAPL $ AUDVF $ BAMXF $ BTI $ CLX $ CMCSA";;;;"798518423659495426";https://twitter.com/SAlphaTrending/status/798518423659495426
roberee;2016-11-15 08:28;0;0;"$ AAL $ DAL $ UAL in a dog fight that makes service worse for the flier, not better contrary to their public release statements/reasons. https:// twitter.com/reutersbiz/sta tus/798514509790978048 …";;;;"798517962403643392";https://twitter.com/roberee/status/798517962403643392
Wexboy_Value;2016-11-15 08:22;0;0;"Berkshire buys $ AAL , $ UAL , $ DAL & $ LUV ... #TrumpPicks";;;#TrumpPicks;"798516589838540801";https://twitter.com/Wexboy_Value/status/798516589838540801
surinotes;2016-11-15 08:22;0;1;"$ AAL Inv. HS Pattern pic.twitter.com/rMOpihn0cE";;;;"798516506510458880";https://twitter.com/surinotes/status/798516506510458880
ProVesting;2016-11-15 08:22;0;0;"$ HD $ LUV $ AAL $ DAL $ UAL : Early movers: HD, LUV, AAL, HOG, MBLY, FDX, RAI & more: http://www. StockNewsWires.com/2016/11/15/hd- luv-aal-dal-ual-early-movers-hd-luv-aal-hog-mbly-fdx-rai-more/ …";;;;"798516421529632769";https://twitter.com/ProVesting/status/798516421529632769
thecusickgroup;2016-11-15 08:22;0;0;"#BerkshireHathaway Hathaway 13F recent purchase American $ AAL +3.9%, United $ UAL +2%, Delta $ DAL +2.8% and Southwest Air $ LUV +3.4%";;;#BerkshireHathaway;"798516404647444483";https://twitter.com/thecusickgroup/status/798516404647444483
PekalaLaw;2016-11-15 08:21;0;0;"18 passengers sue #AmericanAirlines #GE #Boeing after fire on flight at OHare last month. $ AAL $ GE $ BA #stocks http://www. chicagotribune.com/news/local/bre aking/ct-airplane-fire-lawsuit-20161115-story.html …";;;#AmericanAirlines #GE #Boeing #stocks;"798516205128712192";https://twitter.com/PekalaLaw/status/798516205128712192
SpeedyCalls;2016-11-15 08:21;1;0;"Early movers: $ HD , $ LUV , $ AAL , $ HOG , $ MBLY , $ FDX , $ RAI & more http:// cnb.cx/2gc2tIW";;;;"798516199579643910";https://twitter.com/SpeedyCalls/status/798516199579643910
Super1NYC;2016-11-15 08:20;1;4;"#Premarket Top % Gainers: $ ESEA 74%, $ SHIP 31%, $ RPRX 15%, $ AAP 14%, $ TOPS $ SINO $ JD $ PTN $ UWTI $ PWE $ AAL $ UCO $ WLL $ DAL $ CHK $ DNR $ FCAU";;;#Premarket;"798515917772746752";https://twitter.com/Super1NYC/status/798515917772746752
DTradingAcademy;2016-11-15 08:19;0;0;"Warren Buffett takes stake in 4 major U.S. airlines thru Berkshire Hathaway invested $1.2B in $ AAL $ DAL $ UAL & $ LUV http:// bit.ly/dtatrade";;;;"798515661878112257";https://twitter.com/DTradingAcademy/status/798515661878112257
CNBCWEX;2016-11-15 08:18;0;0;"Early movers: $ HD , $ LUV , $ AAL , $ HOG , $ MBLY , $ FDX , $ RAI & more http:// cnb.cx/2ftV5GO";;;;"798515536808341504";https://twitter.com/CNBCWEX/status/798515536808341504
OpenOutcrier;2016-11-15 08:12;2;2;"Buffett's Berkshire Enters Airlines $ AAL $ DAL $ UAL - Street Insider http:// ooc.bz/l/7694";;;;"798514018721955840";https://twitter.com/OpenOutcrier/status/798514018721955840
silent_trades;2016-11-15 08:09;0;0;"Market Fallers: Glencore PLC, Anglo American plc, Antofagasta plc - http:// bit.ly/2ftLn7q - $ AAL , ANTO, GLEN";;;;"798513249553616896";https://twitter.com/silent_trades/status/798513249553616896
MarketJane;2016-11-15 08:04;0;2;"Warren Buffett Makes a Big Bet on Airlines, Shares Soar https://www. thestreet.com/video/13893097 /warren-buffett-makes-a-big-bet-on-airlines-shares-soar.html … via @TheStreet $ UAL $ AAL $ LUV $ DAL $ HD";;@TheStreet;;"798512029858430976";https://twitter.com/MarketJane/status/798512029858430976
pulpmarkets;2016-11-15 08:01;0;1;"MarketCurrents: Airline sector on watch after big boost of confidence from Omaha http:// seekingalpha.com/news/3224649-a irline-sector-watch-big-boost-confidence-omaha?source=feed_f … #premarket $ UAL $ AAL $ DAL $ LUV";;;#premarket;"798511146043146242";https://twitter.com/pulpmarkets/status/798511146043146242
LarryVNN;2016-11-15 07:59;0;0;"Airline sector on watch after big boost of confidenc... $ UAL $ AAL $ DAL $ LUV $ JBLU $ HA $ ALK $ SAVE $ ALGT $ JETS http:// ln.is/www.seekingalp ha.com/7CC0I …";;;;"798510728437235712";https://twitter.com/LarryVNN/status/798510728437235712
SEEKINGALPHA_FS;2016-11-15 07:57;0;0;"Airline sector on watch after big boost of confidence from Omaha http:// seekingalpha.com/news/3224649-a irline-sector-watch-big-boost-confidence-omaha?source=twitter_sa_factset … #premarket $ UAL $ AAL $ DAL $ LUV";;;#premarket;"798510349058088961";https://twitter.com/SEEKINGALPHA_FS/status/798510349058088961
MarketCurrents;2016-11-15 07:57;0;0;"Airline sector on watch after big boost of confidence from Omaha http:// seekingalpha.com/news/3224649-a irline-sector-watch-big-boost-confidence-omaha?source=feed_f … #premarket $ UAL $ AAL $ DAL $ LUV";;;#premarket;"798510346738642944";https://twitter.com/MarketCurrents/status/798510346738642944
SpartanStocks;2016-11-15 07:49;0;0;"Airlines not really a niche play for me but might be interesting with Buffet news. $ UAL $ AAL $ LUV $ DAL";;;;"798508256436060160";https://twitter.com/SpartanStocks/status/798508256436060160
DayTraderPL;2016-11-15 07:40;0;1;"Watching: $ CLDX $ ADPT $ TOPS $ SINO $ CDOR $ AAL $ AIMT $ ESEA $ JD Earnings: http://www. bedaytrader.com/15-11-16-stock watch/ … #daytrading #trading #stockwatch #stocks";;;#daytrading #trading #stockwatch #stocks;"798505923467563008";https://twitter.com/DayTraderPL/status/798505923467563008
BoB2Trader;2016-11-15 07:39;0;0;"#Buffett 's #airline #investments : $ AAL is up 4.8%, $ DAL +3.9%, $ UAL +3.3%, and $ LUV +3.6%.";;;#Buffett #airline #investments;"798505673872973824";https://twitter.com/BoB2Trader/status/798505673872973824
LadyStockMarket;2016-11-15 07:24;0;0;"Buffett buys airlines $ BRK.A $ BRK.B $ AAL $ UAL $ DAL $ LUV http://www. seekingalpha.com/news/3224447";;;;"798502041022767104";https://twitter.com/LadyStockMarket/status/798502041022767104
tea2x;2016-11-15 07:23;0;0;"Airline sector finally gets Love on Wall Street Warren Buffet buys $ AAL $ DAL $ UAL";;;;"798501609286168576";https://twitter.com/tea2x/status/798501609286168576
StockNewsWires;2016-11-15 07:22;0;0;"$ AAL $ DAL : Futures edge up ahead of economic data: http://www. StockNewsWires.com/2016/11/15/aal -dal-futures-edge-up-ahead-of-economic-data/ …";;;;"798501325139013633";https://twitter.com/StockNewsWires/status/798501325139013633
jmleray;2016-11-15 07:20;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally http:// seekingalpha.com/article/402345 5-wall-street-breakfast-stocks-poised-big-year-end-rally?source=tweet … $ SPY $ QQQ $ AAL $ AAPL $ AUDVF $ BAMXF $ BTI $ CLX $ CMCSA";;;;"798500798565122048";https://twitter.com/jmleray/status/798500798565122048
Andy4XTrader;2016-11-15 07:15;0;0;"$ AAL - Correction to Anglo American Diamond Sales Fall Story http:// uk.advfn.com/stock-market/l ondon/AAL/share-news/Correction-to-Anglo-American-Diamond-Sales-Fall-St/72917833?adw=1126416 …";;;;"798499581545816064";https://twitter.com/Andy4XTrader/status/798499581545816064
jmleray;2016-11-15 07:14;0;0;"Tracking Warren Buffett's Berkshire Hathaway Portfolio - Q3 2016 Update http:// seekingalpha.com/article/402345 7-tracking-warren-buffetts-berkshire-hathaway-portfolio-q3-2016-update?source=tweet … $ AAL $ AAPL $ AXP $ AXTA $ BK $ BRK.B $ CHTR";;;;"798499461332877312";https://twitter.com/jmleray/status/798499461332877312
ugaotrader;2016-11-15 07:11;0;0;"Buffett buys airlines http:// seekingalpha.com/news/3224447-b uffett-buys-airlines?source=tweet … $ BRK.A $ BRK.B $ AAL $ UAL";;;;"798498719306018816";https://twitter.com/ugaotrader/status/798498719306018816
Super1NYC;2016-11-15 07:10;4;6;"#Premarket Top % Gainers: $ ESEA 64%, $ EGLE 60%, $ XGTI 34%, $ VKTX 25%, $ IMMU $ UWTI $ JD $ SINO $ AAL $ UCO $ DAL $ NUGT $ JNUG $ FCAU $ CHK $ UAL $ UGAZ";;;#Premarket;"798498329931837440";https://twitter.com/Super1NYC/status/798498329931837440
altcap;2016-11-15 07:03;2;11;"RT of @sama @trengriffin thread from April as Berkshire invests in $ ual , $ aal , $ dal http://www. cnbc.com/2016/11/14/buf fetts-berkshire-takes-stakes-in-four-major-airlines.html … @ScottWapnerCNBC @KateKellyCNBC https:// twitter.com/altcap/status/ 716860743132401664 …";;@sama @trengriffin @ScottWapnerCNBC @KateKellyCNBC;;"798496725837246464";https://twitter.com/altcap/status/798496725837246464
SEEKINGALPHA_FS;2016-11-15 07:00;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally http:// seekingalpha.com/article/402345 5-wall-street-breakfast-stocks-poised-big-year-end-rally?source=twitter_sa_factset … $ SPY $ QQQ $ AAL $ AAPL $ AUDVF $ BAMXF $ BTI $ CLX $ CMCSA";;;;"798495813320093697";https://twitter.com/SEEKINGALPHA_FS/status/798495813320093697
SeekingAlpha;2016-11-15 07:00;0;0;"Wall Street Breakfast: Stocks Poised For Big Year-End Rally http:// seekingalpha.com/article/402345 5-wall-street-breakfast-stocks-poised-big-year-end-rally?source=feed_f … $ SPY $ QQQ $ AAL $ AAPL $ AUDVF $ BAMXF $ BTI $ CLX $ CMCSA";;;;"798495810044338176";https://twitter.com/SeekingAlpha/status/798495810044338176
whitleytrading;2016-11-15 06:58;0;0;"Stock Signals on Watch 11/15/16 $ AAL $ AAPL $ BA $ CVS $ DAL $ DUK $ FDX $ HOG $ KO $ TSLA The signals are based on a... http:// fb.me/32awwTbA0";;;;"798495265833422848";https://twitter.com/whitleytrading/status/798495265833422848
HHamlinVP;2016-11-15 06:40;0;0;"Tracking Warren Buffett's Berkshire Hathaway Portfolio - Q3 2016 Update http:// seekingalpha.com/article/402345 7-tracking-warren-buffetts-berkshire-hathaway-portfolio-q3-2016-update?source=tweet … $ AAL $ AAPL $ AXP $ AXTA $ BK $ BRK.B $ CHTR";;;;"798490780994273280";https://twitter.com/HHamlinVP/status/798490780994273280
SA_FundHoldings;2016-11-15 06:17;1;0;"Tracking Warren Buffett's Berkshire Hathaway Portfolio - Q3 2016 Update http:// seekingalpha.com/article/402345 7-tracking-warren-buffetts-berkshire-hathaway-portfolio-q3-2016-update?source=twitter_sa_fundholdings … $ AAL $ AAPL $ AXP $ AXTA $ BK $ BRK.B $ CHTR";;;;"798485026585251840";https://twitter.com/SA_FundHoldings/status/798485026585251840
SeekingAlpha;2016-11-15 06:17;1;2;"Tracking Warren Buffett's Berkshire Hathaway Portfolio - Q3 2016 Update http:// seekingalpha.com/article/402345 7-tracking-warren-buffetts-berkshire-hathaway-portfolio-q3-2016-update?source=feed_f … $ AAL $ AAPL $ AXP $ AXTA $ BK $ BRK.B $ CHTR";;;;"798485025440137216";https://twitter.com/SeekingAlpha/status/798485025440137216
DozenStocks;2016-11-15 06:01;0;0;"Weekly Nasdaq100 #Stocks Trend $ REGN $ NVDA $ DISCA $ WFM $ STX $ CMCSA $ NTAP $ ESRX $ MAR $ SIRI $ MU $ AAL $ ADI $ FAST @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"798481144312279040";https://twitter.com/DozenStocks/status/798481144312279040
PennyStockZone2;2016-11-15 05:33;0;0;"Fous4x2 #daytrading DVD review: http:// smq.tc/1GEVxLj $ AAPL $ FXCM $ HIMX $ ASPS $ AAL";;;#daytrading;"798473951672291328";https://twitter.com/PennyStockZone2/status/798473951672291328
Chilly_Trader;2016-11-15 05:25;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial.. $ GBPUSD $ AAL $ CSIQ";;;;"798472091389415428";https://twitter.com/Chilly_Trader/status/798472091389415428
StockflareUS;2016-11-15 04:22;0;0;"$ AAL : American Airlines Group Inc current price of $43.4 is now higher than the target price of $43.07. ( https:// stockflare.com/stocks/AAL.O )";;;;"798456006212800512";https://twitter.com/StockflareUS/status/798456006212800512
Andy4XTrader;2016-11-15 03:56;0;0;"$ AAL - Anglo American Diamond Sales Fall in Line with Seasonal Demand http:// uk.advfn.com/stock-market/l ondon/AAL/share-news/Anglo-American-Diamond-Sales-Fall-in-Line-with-Sea/72915877?adw=1126416 …";;;;"798449466894323712";https://twitter.com/Andy4XTrader/status/798449466894323712
pulpmarkets;2016-11-15 03:10;0;0;"RANsquawk: EU equity movers: $ MGGT.LN +5.6% $ LAND.LN +3.1% $ TALK.LN +2.2% $ SRG.IM +2.1% $ TSCO.LN +2.1% $ ANTO.LN -7.0% $ GLEN.LN -3.7% $ AAL .…";;;;"798437943329386497";https://twitter.com/pulpmarkets/status/798437943329386497
Andy4XTrader;2016-11-15 03:01;0;0;"$ AAL - Anglo American PLC De Beers' rough diamond sales value cycle 9, 2016 http:// uk.advfn.com/stock-market/l ondon/AAL/share-news/Anglo-American-PLC-De-Beers-rough-diamond-sales-va/72915284?adw=1126416 …";;;;"798435624839774212";https://twitter.com/Andy4XTrader/status/798435624839774212
com1stocks16;2016-11-15 01:46;0;0;"GS Costco Wholesale Corp. P/E Ratio Read More --> http:// dlvr.it/Mg8VLj $ GS $ VRX $ AAL #stocks";;;#stocks;"798416765202137088";https://twitter.com/com1stocks16/status/798416765202137088
ComCapMedia;2016-11-15 00:48;0;1;"#Buffett seem to share our opinion on #AmericanAirlines and #DeltaAir http:// cnb.cx/2fAb5Vu $ AAL $ DAL #AirLines";;;#Buffett #AmericanAirlines #DeltaAir #AirLines;"798402149931712513";https://twitter.com/ComCapMedia/status/798402149931712513
713CapitalLLC;2016-11-15 00:43;0;0;"Buffett buys airlines $ BRK.A $ BRK.B $ AAL $ UAL $ DAL $ LUV http://www. seekingalpha.com/news/3224447";;;;"798400931670986752";https://twitter.com/713CapitalLLC/status/798400931670986752
DailyStockPlays;2016-11-15 00:21;0;0;"Why These Stocks Are Trading Up After Hours http://www. dailystockplays.com/after-hours-up -2016-11-14.html … $ AAP $ ALRM $ AAL $ DAL $ EQY $ HCA $ LOCK $ PIR $ RPRX $ LUV $ UAL";;;;"798395533790478336";https://twitter.com/DailyStockPlays/status/798395533790478336
PorschePicks;2016-11-14 23:11;0;0;"http:// bit.ly/24gVcGC < Review of this fantastic traders teaching service. Try it 4 FREE while you try it out $ UGAZ SNY $ UVXY $ AAL";;;;"798377777917403136";https://twitter.com/PorschePicks/status/798377777917403136
Stockerroo;2016-11-14 23:00;0;0;"http:// smq.tc/1LlBEKl SuperAlerts Monthly changed my financial life for the better forever, check it out!! $ V $ P $ AAL $ SWKS $ ITEK";;;;"798374979649748992";https://twitter.com/Stockerroo/status/798374979649748992
MarkYusko;2016-11-14 22:58;7;18;"Love this. Great find! Great investors are always willing to change their minds when the facts change... #Buffett #Airlines $ UAL $ AAL $ DAL https:// twitter.com/77cyko/status/ 798373755915476996 …";;;#Buffett #Airlines;"798374537846984706";https://twitter.com/MarkYusko/status/798374537846984706
1MinuteStock;2016-11-14 22:33;0;0;"Wondering about risks of $ AAL ? The 63-day volatility is 14.29% https:// unicornbay.com/t/AAL.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"798368180888444928";https://twitter.com/1MinuteStock/status/798368180888444928
1MinuteStock;2016-11-14 21:58;0;0;"Wondering about risks of $ AAL ? The 21-day volatility is 8.25% https:// unicornbay.com/t/AAL.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"798359372988452864";https://twitter.com/1MinuteStock/status/798359372988452864
realwillmeade;2016-11-14 21:56;0;2;"Wow Buffett buys new stakes in 4 Different Airline Stocks $ DAL $ UAL $ LUV $ AAL @MarkYusko";;@MarkYusko;;"798359061481881602";https://twitter.com/realwillmeade/status/798359061481881602
realwillmeade;2016-11-14 21:54;0;0;"Wow Buffett loads up on airline stocks $ UAL $ LUV $ AAL $ DAL and sells $ WMT";;;;"798358565094354944";https://twitter.com/realwillmeade/status/798358565094354944
mattmaciel;2016-11-14 21:38;0;0;"Buffett buys airlines $ BRK.A $ BRK.B $ AAL $ UAL $ DAL $ LUV http://www. seekingalpha.com/news/3224447";;;;"798354554987442177";https://twitter.com/mattmaciel/status/798354554987442177
RossPork;2016-11-14 21:37;0;0;"http:// bit.ly/1VvJJhE < Looking for WINNING stock alerts? Try Jason Bond Picks low cost trial!! $ AAL $ GOOGL $ ACIA";;;;"798354199679410176";https://twitter.com/RossPork/status/798354199679410176
emcilveen;2016-11-14 21:31;0;1;"What a day for that sell side analyst to downgrade $ AAL and reiterate a $31 price target. #badtiming";;;#badtiming;"798352688308174848";https://twitter.com/emcilveen/status/798352688308174848
emcilveen;2016-11-14 21:24;0;0;"and all I have to say is, "thank you" to Warren et al. $ AAL $ DAL";;;;"798350909101264897";https://twitter.com/emcilveen/status/798350909101264897
InvestmentAdvsr;2016-11-14 21:15;0;0;"$ AAL if buffet is in I'm in";;;;"798348773911101440";https://twitter.com/InvestmentAdvsr/status/798348773911101440
KubilayNacak;2016-11-14 21:10;0;0;"$ AAL - Buffett's Berkshire Invests in Airlines -- 2nd Update http:// ih.advfn.com/p.php?pid=nmon a&article=72913127&adw=1126416 …";;;;"798347296689655809";https://twitter.com/KubilayNacak/status/798347296689655809
newswelldone;2016-11-14 21:09;0;0;"$ AAL : Berkshire Hathaway Invests In Airlines During Third Quarter 2016: http://www. StockNewsWires.com/2016/11/14/aal -berkshire-hathaway-invests-in-airlines-during-third-quarter-2016/ …";;;;"798347042376585216";https://twitter.com/newswelldone/status/798347042376585216
stockoapp;2016-11-14 20:50;0;0;"$ AAL ORD, none event comparing to the $ BERK stake https:// twitter.com/nbcchicago/sta tus/798341395887099906 …";;;;"798342373541449728";https://twitter.com/stockoapp/status/798342373541449728
johnalunil;2016-11-14 20:45;0;0;"Buffett buys airlines $ BRK.A $ BRK.B $ AAL $ UAL $ DAL $ LUV #WarrenBuffett #airlines #stocks #Finance http://www. seekingalpha.com/news/3224447";;;#WarrenBuffett #airlines #stocks #Finance;"798341060481126400";https://twitter.com/johnalunil/status/798341060481126400
1MinuteStock;2016-11-14 20:34;0;0;"Explore #fundamental numbers and pros and cons for $ AAL https:// unicornbay.com/t/AAL.US?utm_m edium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"798338236817047553";https://twitter.com/1MinuteStock/status/798338236817047553
SimplyTrades2;2016-11-14 20:15;0;0;"http:// bit.ly/1WiRgRz Timothy Sykes describes the WORST broker!! $ DVN $ FDX $ JOY $ AAL $ CAR $ HTZ";;;;"798333681479757824";https://twitter.com/SimplyTrades2/status/798333681479757824
1MinuteStock;2016-11-14 20:13;0;0;"Btw, Estimated #Earnings Per Share for $ AAL is $0.53 it's 1.25% of the current price https:// unicornbay.com/t/AAL.US?utm_m edium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"798332950274338816";https://twitter.com/1MinuteStock/status/798332950274338816
HoopKidz;2016-11-14 20:11;0;0;"Buffett buys airlines https:// seekingalpha.com/news/3224447?s ource=ansh … $ BRK.A , $ BRK.B , $ AAL , $ UAL , $ DAL , $ LUV";;;;"798332539651887104";https://twitter.com/HoopKidz/status/798332539651887104
vixhedge;2016-11-14 20:08;0;0;"$ AAL $ UAL $ TDW $ RF $ CIE $ STAY Find Stocks You Should Be Trading - http:// on.mktw.net/2ewq9qg http:// on.mktw.net/2ezA8v6";;;;"798331813034749952";https://twitter.com/vixhedge/status/798331813034749952
stockstreamtv;2016-11-14 20:00;0;0;"http:// stockstream.tv/?v=Zl__mLGFGgI // 7/31/16 Stock Market Stock Chart Technical Analysis... // $ AAL #trading #investing #stocks pic.twitter.com/N8wIJq3hCc";;;#trading #investing #stocks;"798329712435023872";https://twitter.com/stockstreamtv/status/798329712435023872
1ResilientSoul;2016-11-14 19:59;1;3;"Buffett's Berkshire takes stakes in four major airlines... ️ $ AAL $ UAL $ DAL $ LUV #tradeideas http://www. cnbc.com/2016/11/14/buf fetts-berkshire-takes-stakes-in-four-major-airlines.html … pic.twitter.com/rN5ZjjZbCa";;;#tradeideas;"798329483879215104";https://twitter.com/1ResilientSoul/status/798329483879215104
DrDavidKass;2016-11-14 19:45;0;0;"Berkshire Hathaway Invests In Airlines During The Third Quarter http:// blogs.rhsmith.umd.edu/davidkass/ $ BRK.A $ BRK.B $ AAL $ DAL $ UAL $ LUV #Buffett";;;#Buffett;"798325999259750400";https://twitter.com/DrDavidKass/status/798325999259750400
TheRightTrader;2016-11-14 19:44;0;1;"$ DRYS $ EGLE $ DVAX $ BAC $ CRBP $ CHK $ DAL $ TSRO $ HD $ ZOES $ AAL $ AAP TOP 10 STOCK TRADING TIPS: http://www. therighttrader.com/best-stock-tra ding-tips/ … pic.twitter.com/RkyNXfkeC9";;;;"798325664550035457";https://twitter.com/TheRightTrader/status/798325664550035457
PrivateCapBlog;2016-11-14 19:37;0;0;"Buffett buys airlines $ BRK.A $ BRK.B $ AAL $ UAL $ DAL $ LUV http://www. seekingalpha.com/news/3224447";;;;"798323916112560128";https://twitter.com/PrivateCapBlog/status/798323916112560128
Ourfreestockpic;2016-11-14 19:30;0;0;"$ AAL Huge Move on $ AAL today. Congrats Longs. Up 2.27 (5.24%) on good volume. Blessings #ourfreestockpicks";;;#ourfreestockpicks;"798322245328195584";https://twitter.com/Ourfreestockpic/status/798322245328195584
gwadefund;2016-11-14 19:12;0;0;"$ AGEN $ GTLS $ AAL $ TDC $ CBL $ EDU Algorithmic Buy/Sell Alerts - http:// on.mktw.net/2ewq9qg http:// on.mktw.net/2f8awBB";;;;"798317828365516800";https://twitter.com/gwadefund/status/798317828365516800
DailyStockPlays;2016-11-14 19:11;0;0;"Why AAL Is UP In After Hours Trading American Airlines http://www. dailystockplays.com/Why-AAL-Is-UP- In-After-Hours-Trading-American-Airlines-tw-2016-11-14.html … $ AAL";;;;"798317393319698432";https://twitter.com/DailyStockPlays/status/798317393319698432
vixhedge;2016-11-14 19:10;0;0;"$ TSRO $ EGLE $ JBLU $ AAL $ AAP $ HCA The ULTIMATE Day Trading Platform - http:// on.mktw.net/2ewq9qg http:// on.mktw.net/2f8awBB";;;;"798317332116500480";https://twitter.com/vixhedge/status/798317332116500480
taralach;2016-11-14 19:07;3;1;"Warren Buffett is ready to fly again http://www. bloomberg.com/gadfly/article s/2016-11-14/berkshire-is-back-on-board-with-airline-stocks-as-they-ascend … via @bfly $ brk $ ual $ dal $ aal $ luv";;@bfly;;"798316549228658689";https://twitter.com/taralach/status/798316549228658689
sarcbot;2016-11-14 19:04;0;0;"$ AAL like always people go crazy and start selling hello US39 today";;;;"798315706949349377";https://twitter.com/sarcbot/status/798315706949349377
IBDinvestors;2016-11-14 19:02;4;2;"Warren Buffett, Who Called Airline Stocks A 100-Year 'Death Trap,' Invests In Big 4 http:// ow.ly/DAwi306aKW0 $ UAL $ AAL $ DAL $ LUV $ BRKB pic.twitter.com/lykHnipils";;;;"798315252307767296";https://twitter.com/IBDinvestors/status/798315252307767296
DozenStocks;2016-11-14 19:02;0;0;"Nasdaq100 #Stocks Trend $ DISCA $ REGN $ WFM $ MAR $ MU $ NTAP $ SIRI $ ESRX $ STX $ ADI $ CMCSA $ AAL $ NVDA $ FAST $ ADP @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"798315103250583552";https://twitter.com/DozenStocks/status/798315103250583552
EzequielParCor;2016-11-14 19:00;0;0;"I thought that $ BRK.A $ BRK.B would never again invest in Airlines after the the “mistake” years back. Long $ AAL $ DAL $ UAL $ LUV";;;;"798314766209024002";https://twitter.com/EzequielParCor/status/798314766209024002
LargeVoidBot;2016-11-14 19:00;0;0;"Popular: $ TSRO , $ DAL , $ AAL , $ AIMT , $ LUV , $ CHK , $ BETR , $ TJX";;;;"798314620175777792";https://twitter.com/LargeVoidBot/status/798314620175777792
Lebeaucarnews;2016-11-14 18:47;2;3;"$ BRKA investing in airlines (including $ AAL ) comes months after $ AAL CEO told Wall St. "one day, everyone's going to figure it out."";;;;"798311421322723328";https://twitter.com/Lebeaucarnews/status/798311421322723328
emcilveen;2016-11-14 18:57;0;0;"What a day for that sell side analyst to downgrade $ AAL and reiterate a $31 price target. #badtiming";;;#badtiming;"798313866639745024";https://twitter.com/emcilveen/status/798313866639745024
Shinola_Trades;2016-11-14 18:56;0;0;"$ DAL $ LUV $ AAL ....just crushing it";;;;"798313766215700480";https://twitter.com/Shinola_Trades/status/798313766215700480
1MinuteStock;2016-11-14 18:48;0;0;"Wondering about risks of $ AAL ? The 63-day volatility is 14.29% https:// unicornbay.com/t/AAL.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"798311558610898944";https://twitter.com/1MinuteStock/status/798311558610898944
Lebeaucarnews;2016-11-14 18:47;2;3;"$ BRKA investing in airlines (including $ AAL ) comes months after $ AAL CEO told Wall St. "one day, everyone's going to figure it out."";;;;"798311421322723328";https://twitter.com/Lebeaucarnews/status/798311421322723328
1ResilientSoul;2016-11-14 18:38;2;3;"After hours gainers $ EQY +14.78% $ SINO +13.41% $ AAP +12.84% $ ATHN +11% $ EGLE +7.32% $ QHC +7.24% $ ALRM $ SHIP $ XBKS +5% $ SALT $ LOCK $ AAL +4%";;;;"798309229518090244";https://twitter.com/1ResilientSoul/status/798309229518090244
theflynews;2016-11-14 18:38;2;0;"Here are the stocks moving in after hours: http:// bit.ly/2fOEXOm $ AAP $ LOCK $ SYMC $ AAL $ DAL $ HCA $ LUV $ GEVO $ SYN $ TSRO";;;;"798309040312958977";https://twitter.com/theflynews/status/798309040312958977
