username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SA_BioTech;2017-07-01 00:54;0;1;"Biotech Stocks: Renewed Price Interest By Market-Maker Clients https:// seekingalpha.com/article/408523 3-biotech-stocks-renewed-price-interest-market-maker-clients?source=twitter_sa_biotech … $ AMGN $ BIIB $ CBPO $ GILD $ ACAD $ CELG $ EXEL $ INCY";;;;"881013188816326656";https://twitter.com/SA_BioTech/status/881013188816326656
SeekingAlpha;2017-07-01 00:54;2;5;"Biotech Stocks: Renewed Price Interest By Market-Maker Clients https:// seekingalpha.com/article/408523 3-biotech-stocks-renewed-price-interest-market-maker-clients?source=feed_f … $ AMGN $ BIIB $ CBPO $ GILD $ ACAD $ CELG $ EXEL $ INCY";;;;"881013186551361540";https://twitter.com/SeekingAlpha/status/881013186551361540
stockpickerof21;2017-06-30 23:05;0;0;"Amgen Inc. $ AMGN Stock Live Analysis 01-06-2017 #stockmarket http:// dlvr.it/PRMv15";;;#stockmarket;"880985580947079168";https://twitter.com/stockpickerof21/status/880985580947079168
DrSManian;2017-06-30 22:20;0;0;"Vs ?? $ LLY $ AMGN The 50% reduction numbers are very comparable which in my view is a ++ for $ ALDR";;;;"880974421543886850";https://twitter.com/DrSManian/status/880974421543886850
Coreyh_023;2017-06-30 21:41;0;0;"Future statement: What Roxa does to $ AMGN will also do to 3Sbio.";;;;"880964513457217537";https://twitter.com/Coreyh_023/status/880964513457217537
DrSManian;2017-06-30 20:51;4;4;"$ ALDR $ TEVA $ LLY $ AMGN Pharma companies betting big on new migraine prevention drugs https://www. google.com/amp/www.foxbus iness.com/features/2017/06/15/pharma-companies-betting-big-on-new-migraine-prevention-drugs.amp.html …";;;;"880952034614063104";https://twitter.com/DrSManian/status/880952034614063104
optioncharts;2017-06-30 20:49;0;0;"$ AMGN sum put vol=1,084 sum call vol=450 PutCallRatio=2.41 expiration 07/07/2017 . http:// bit.ly/2tqiSPi pic.twitter.com/MM6LkZpYot";;;;"880951467309498369";https://twitter.com/optioncharts/status/880951467309498369
jramtrades;2017-06-30 19:50;0;0;"$ AMGN $ AMZN $ AVAV Best tool I've used for finding stocks to trade URL: http:// bit.ly/2uk6tcB pic.twitter.com/ZJZNLimK4R";;;;"880936726134390784";https://twitter.com/jramtrades/status/880936726134390784
intercooleronli;2017-06-30 19:48;0;0;"Oppenheimer Holdings, Inc. Reiterates “Outperform” Rating for Amgen Inc. $ AMGN http:// ift.tt/2ttZ7Xm";;;;"880936041347198976";https://twitter.com/intercooleronli/status/880936041347198976
dakotafinancial;2017-06-30 19:46;0;0;"Amgen Inc. $ AMGN Given Outperform Rating at Oppenheimer Holdings, Inc. http:// ift.tt/2u8uUdS";;;;"880935543932059648";https://twitter.com/dakotafinancial/status/880935543932059648
WatchlistN;2017-06-30 19:41;0;0;"Amgen Inc. $ AMGN Given Outperform Rating at Oppenheimer Holdings, Inc. http:// ift.tt/2t0yXun";;;;"880934294637731840";https://twitter.com/WatchlistN/status/880934294637731840
RatingsNetwork;2017-06-30 19:35;0;0;"Amgen's outperform rating reiterated at Oppenheimer Holdings, Inc.. http:// ift.tt/2ttvS6N $ AMGN #AMGN";;;#AMGN;"880932823967948802";https://twitter.com/RatingsNetwork/status/880932823967948802
biotech_sector;2017-06-30 19:02;0;0;"#Amgen Expands Vectibix Label . Read more: http:// owler.us/acXVcw $ AMGN";;;#Amgen;"880924499712933889";https://twitter.com/biotech_sector/status/880924499712933889
FinInvTr;2017-06-30 19:01;0;0;"Top Stocks Over The Past Decade: Healthcare/Pharm/Biotech $ AMGN $ BIB $ BIIB $ UNH $ CELG $ INCY $ REGN $ AET $ CNC http:// buff.ly/2u7Fd1V pic.twitter.com/SAH9PA7ubb";;;;"880924165045407744";https://twitter.com/FinInvTr/status/880924165045407744
IonisDisrupts;2017-06-30 16:56;0;0;"$ AKCA $ IONS $ NVS $ REGN $ AMGN $ SFY $ MRK $ LLY #AkceaTx #cardiology #Stroke http://www. lipoproteinafoundation.org/?utm_source=HV D%20Awareness%20Day&utm_campaign=Lp(a)%20and%20Aortic%20Stenosis%202-21&utm_medium=Social%20Media …";;;#AkceaTx #cardiology #Stroke;"880892741747703809";https://twitter.com/IonisDisrupts/status/880892741747703809
FinInvTr;2017-06-30 16:07;0;0;"Long-Term Winners In #Healthcare #Pharm #Biotech $ AMGN $ BIB $ BIIB $ UNH $ CELG $ INCY $ REGN $ AET $ CNC http:// buff.ly/2t9L2LZ #stocks pic.twitter.com/0emOHycF4w";;;#Healthcare #Pharm #Biotech #stocks;"880880429049491456";https://twitter.com/FinInvTr/status/880880429049491456
MinteractApp;2017-06-30 16:06;0;0;"Today's million dollar CALL #options trade: $ FB $ VZ $ AAPL $ NCLH $ SVXY $ GOOG $ AMGN $ NVDA $ NKE $ TSLA $ PCLN ... https:// appsto.re/i6hH3LG";;;#options;"880880125730050049";https://twitter.com/MinteractApp/status/880880125730050049
BioWorld;2017-06-30 15:37;0;1;"$ AMGN gets supplemental approval for Vectibix w/ FDA-approved multigene, next-gen sequencing-based test from $ ILMN";;;;"880872821408313344";https://twitter.com/BioWorld/status/880872821408313344
FinInvTr;2017-06-30 15:35;0;0;"Top Names Have Led Biotech's Gains In Past Year $ CELG $ BIIB $ AMGN $ GILD $ REGN $ ALXN $ VRTX $ INCY $ ILMN $ MYL http:// buff.ly/2tyGkue #Biotech pic.twitter.com/cHZH2Ycgpc";;;#Biotech;"880872340321689601";https://twitter.com/FinInvTr/status/880872340321689601
FinInvTr;2017-06-30 15:31;0;0;"Long-Term Winners In Healthcare/Pharm/Biotech $ AMGN $ BIB $ BIIB $ UNH $ CELG $ INCY $ REGN $ AET $ CNC http:// buff.ly/2tpIegS";;;;"880871398121525248";https://twitter.com/FinInvTr/status/880871398121525248
SA_BioTech;2017-06-30 15:18;0;0;"Amgen Is A Buy At These Levels https:// seekingalpha.com/article/408518 0-amgen-buy-levels?source=twitter_sa_biotech … $ AMGN";;;;"880868113142566912";https://twitter.com/SA_BioTech/status/880868113142566912
SeekingAlpha;2017-06-30 15:18;0;1;"Amgen Is A Buy At These Levels https:// seekingalpha.com/article/408518 0-amgen-buy-levels?source=feed_f … $ AMGN";;;;"880868111095746560";https://twitter.com/SeekingAlpha/status/880868111095746560
harryfang1;2017-06-30 15:17;0;0;"$ AMGN refuses to fall with peers, short-term resistance/target is 180 or 188.";;;;"880867889284345856";https://twitter.com/harryfang1/status/880867889284345856
Bidet4me;2017-06-30 15:09;0;0;"Commented on The Alder Phase-3 Results Do Not Predict Market Failure https:// seekingalpha.com/article/408517 0-alder-phaseminus-3-results-predict-market-failure?source=tweet … $ AMGN $ LLY $ TEVA $ ALDR";;;;"880865861094879232";https://twitter.com/Bidet4me/status/880865861094879232
SA_BioTech;2017-06-30 14:58;0;0;"The Alder Phase-3 Results Do Not Predict Market Failure https:// seekingalpha.com/article/408517 0-alder-phaseminus-3-results-predict-market-failure?source=twitter_sa_biotech … $ AMGN $ LLY $ TEVA $ ALDR";;;;"880863249217970176";https://twitter.com/SA_BioTech/status/880863249217970176
SeekingAlpha;2017-06-30 14:58;2;0;"The Alder Phase-3 Results Do Not Predict Market Failure https:// seekingalpha.com/article/408517 0-alder-phaseminus-3-results-predict-market-failure?source=feed_f … $ AMGN $ LLY $ TEVA $ ALDR";;;;"880863246474805249";https://twitter.com/SeekingAlpha/status/880863246474805249
biotech_sector;2017-06-30 14:55;0;0;"#Amgen FDA Approves Vectibix For Use In Wild-Type RAS Metastatic Colorectal Cancer. Read more: http:// owler.us/acXR06 $ AMGN";;;#Amgen;"880862354572886016";https://twitter.com/biotech_sector/status/880862354572886016
FinInvTr;2017-06-30 14:55;0;0;"Top Names Have Led Biotech's Gains In Past Year $ CELG $ BIIB $ AMGN $ GILD $ REGN $ ALXN $ VRTX $ INCY $ ILMN $ MYL -- http:// buff.ly/2uk4BAu";;;;"880862249249898496";https://twitter.com/FinInvTr/status/880862249249898496
biotech_sector;2017-06-30 14:54;0;0;"FDA approves new indication for #Amgens Vectibix. Read more: http:// owler.us/acXR07 $ AMGN";;;#Amgens;"880862198968406016";https://twitter.com/biotech_sector/status/880862198968406016
biotech_sector;2017-06-30 14:54;0;0;"#Amgen Release: FDA Approves Vectibix (Panitumumab) For Use In Wild-Type RAS Metastatic Col... Read more: http:// owler.us/acXR05 $ AMGN";;;#Amgen;"880862043309391872";https://twitter.com/biotech_sector/status/880862043309391872
optioncharts;2017-06-30 14:30;0;0;"$ AMGN high open interest range is 167.50 to 175.00 for option expiration 07/07/2017. http:// bit.ly/2tt4G8j pic.twitter.com/A51ZJtOXzo";;;;"880856111162826752";https://twitter.com/optioncharts/status/880856111162826752
biotech_sector;2017-06-30 13:36;0;0;"FDA approves new indication for #Amgen 's Vectibix. Read more: http:// owler.us/acXRsM $ AMGN";;;#Amgen;"880842555906072576";https://twitter.com/biotech_sector/status/880842555906072576
SweetPlatform;2017-06-30 13:09;0;0;"AMGN Top news - Jun 30th, 2017 $ AMGN http:// https:// goo.gl/4eAkZA";;;;"880835648080547840";https://twitter.com/SweetPlatform/status/880835648080547840
FinInvTr;2017-06-30 13:09;0;0;"Value Or Value Traps? = $ AMGN $ F $ KMI $ WFC $ TEVA $ BIIB $ GM $ GS $ APC $ VALE $ SPG $ SLB $ PBR $ HMC $ HAL $ PBR $ FOXA $ HPE http:// buff.ly/2u6zx8d pic.twitter.com/OSOmsBqWfs";;;;"880835588609511424";https://twitter.com/FinInvTr/status/880835588609511424
groman100;2017-06-30 13:08;0;0;"$ FBIO #MOJO $ tgtx $ amgn $ zsan $ gale $ oncs $ cala $ cara $ kite $ juno $ clls $ mgen $ amrn $ ziop $ imnp $ https://www. barchart.com/social/share?t =FBIO%20%7C%20Custom%20Technical%20Chart%20for%20Fortress%20Biotech%20Inc&d=Build%20and%20share%20your%20own%20charts%20with%20sophisticated%20technical%20studies%20and%20indicators%20for%20equities%2C%20futures%2C%20and%20more.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-php-www-media%2Ftechnical%2F1498842101_1037546048.png&r=https%3A%2F%2Fwww.barchart.com%2Fshared-chart%2FFBIO%3Fchart_url%3Dhttps%3A%2F%2Fs3.amazonaws.com%2Fbarchart-php-www-media%2Ftechnical%2F1498842101_1037546048.png%26page_url%3Dhttps%253A%252F%252Fwww.barchart.com%252Fstocks%252Fquotes%252FFBIO%252Ftechnical-chart%2523%252Ftechnical-chart%253Fplot%253DCANDLE%2526volume%253Dtotal%2526data%253DDO%2526density%253DM%2526pricesOn%253D1%2526asPctChange%253D0%2526logscale%253D0%2526indicators%253DSMA(20)%253BSMA(50)%253BSMA(100)%253BSMA(200)%2526sym%253DFBIO%2526grid%253D1%2526height%253D500%2526studyheight%253D100&du=false … via @Barchart";;@Barchart;#MOJO;"880835385370099713";https://twitter.com/groman100/status/880835385370099713
Briefingcom;2017-06-30 13:03;0;0;"Third Time's A Charm For $ ADMP http:// bit.ly/2tcaWkI #FDA $ CHRS $ AMGN $ ITEK $ PSDV $ CARA $ RIGL #neartermcatalysts #Options #volatility";;;#FDA #neartermcatalysts #Options #volatility;"880834065728983040";https://twitter.com/Briefingcom/status/880834065728983040
MinteractApp;2017-06-30 13:01;0;0;"Today's million dollar CALL #options trade update: $ FB $ VZ $ AAPL $ NCLH $ SVXY $ GOOG $ AMGN $ NVDA $ NKE ... https:// appsto.re/i6hH3LG";;;#options;"880833575469318145";https://twitter.com/MinteractApp/status/880833575469318145
BioPharmaDive;2017-06-30 11:47;1;2;"A head above the rest? Drugmakers face off in migraine market http:// bit.ly/2spSohv $ LLY $ AMGN $ ALDR $ TEVA";;;;"880814939245555712";https://twitter.com/BioPharmaDive/status/880814939245555712
biotech_sector;2017-06-30 11:38;0;0;"#Amgen 's Colorectal Cancer Drug Gets FDA Nod to Expand Label. Read more: http:// owler.us/acXQtv $ AMGN";;;#Amgen;"880812793552715776";https://twitter.com/biotech_sector/status/880812793552715776
groman100;2017-06-30 11:34;0;0;"$ FBIO Shares March Higher, Can It Continue? - June 30, 2017 - http:// Zacks.com https:// shar.es/1BwA9N $ tgtx $ zsan . $ ziop $ amgn $ fb";;;;"880811899889172481";https://twitter.com/groman100/status/880811899889172481
whotrades;2017-06-30 11:31;0;0;"Amgen's Colorectal Cancer Drug Gets FDA Nod to Expand Label http:// bit.ly/2sumDyX $ AMGN $ REGN $ VVUS";;;;"880811027771924480";https://twitter.com/whotrades/status/880811027771924480
Fodaroalerts2;2017-06-30 11:14;0;0;"Amgen Inc. $ AMGN Stock Live Analysis 01-06-2017 #invest http:// dlvr.it/PRFVX2";;;#invest;"880806657608916992";https://twitter.com/Fodaroalerts2/status/880806657608916992
FinInvTr;2017-06-30 10:56;0;0;"Value Or Value Traps? = $ AMGN $ F $ KMI $ WFC $ TEVA $ BIIB $ GM $ GS $ APC $ VALE $ SPG $ SLB $ PBR $ HMC $ HAL $ PBR $ FOXA $ HPE http:// buff.ly/2uriBc7";;;;"880802351443005440";https://twitter.com/FinInvTr/status/880802351443005440
stockmarketvide;2017-06-30 10:40;1;0;"Biotech Video - $ XBI $ AMGN $ BIIB $ CELG $ INCY $ AET $ UNH $ CNC $ REGN https:// stockmarketvideo.com/biotech-xbi-vi deo/ … #Stockmarket #stocks #trading #Biotech";;;#Stockmarket #stocks #trading #Biotech;"880798236017139712";https://twitter.com/stockmarketvide/status/880798236017139712
whotrades;2017-06-30 10:30;1;0;"The 9 Best-Selling Prescription Drugs in 2016 (Each One Topped $6 Billion) http:// bit.ly/300617AMGN1 $ AMGN $ GILD $ CELG $ PFE $ SNY $ JNJ $ ABBV";;;;"880795658046853121";https://twitter.com/whotrades/status/880795658046853121
whotrades;2017-06-30 10:28;0;0;"Dova Pharmaceuticals Targets a 9-Figure Opportunity, but Should You Buy Its IPO? http:// bit.ly/300617AMGN $ AMGN $ GSK";;;;"880795298641190912";https://twitter.com/whotrades/status/880795298641190912
TheMarketsDaily;2017-06-30 10:28;0;0;"Analysts Issue Forecasts for Amgen Inc.’s Q2 2017 Earnings $ AMGN http:// zpr.io/Pdgha";;;;"880795264365322240";https://twitter.com/TheMarketsDaily/status/880795264365322240
BartVanTrading;2017-06-30 09:29;2;0;"watchlist: $ CARA $ NKE $ AAOI $ AMGN $ HAIN";;;;"880780412955525121";https://twitter.com/BartVanTrading/status/880780412955525121
ebcapital;2017-06-30 08:59;1;1;"Dova Pharmaceuticals Targets a 9-Figure Market, but Should You Buy? @themotleyfool #stocks $ AMGN , $ GSK , $ DOVA https://www. fool.com/investing/2017 /06/30/dova-pharmaceuticals-targets-a-9-figure-opportunit.aspx …";;@themotleyfool;#stocks;"880772771978072064";https://twitter.com/ebcapital/status/880772771978072064
SPNewsAnalysis;2017-06-30 08:32;0;0;"Amgen’s $ AMGN Market Perform Rating Reiterated at William Blair http:// ift.tt/2stLKlv";;;;"880766073884332032";https://twitter.com/SPNewsAnalysis/status/880766073884332032
storminvestor;2017-06-30 08:30;0;0;"Amgen’s $ AMGN Market Perform Rating Reiterated at William Blair http:// ift.tt/2t8315n";;;;"880765572002320385";https://twitter.com/storminvestor/status/880765572002320385
optioncharts;2017-06-30 08:16;0;0;"$ AMGN Max Pain is 167.50 for maturity 07/07/2017. Prev Close = 172.59. http:// bit.ly/2trNU9N pic.twitter.com/xEeFaD99bb";;;;"880761918444773376";https://twitter.com/optioncharts/status/880761918444773376
mikewalshtrades;2017-06-30 08:15;0;0;"$ AMGN $ AMZN $ ALXN Amazing tool for finding stock breakouts URL: http:// bit.ly/2tmebG1 pic.twitter.com/JYRh093AIX";;;;"880761807157293057";https://twitter.com/mikewalshtrades/status/880761807157293057
dailymailtimes;2017-06-30 08:02;0;0;"Amgen Inc. $ AMGN Shares Sold by Cottage Street Advisors LLC http:// ift.tt/2stIIO7";;;;"880758538028687360";https://twitter.com/dailymailtimes/status/880758538028687360
SPNewsAnalysis;2017-06-30 07:52;0;0;"Beck Mack & Oliver LLC Sells 2,750 Shares of Amgen Inc. $ AMGN http:// ift.tt/2t8lSNU";;;;"880756041289523201";https://twitter.com/SPNewsAnalysis/status/880756041289523201
chaffeybreeze;2017-06-30 07:48;0;0;"Amgen Inc. $ AMGN Shares Bought by Perennial Advisors LLC http:// ift.tt/2stG6zN";;;;"880754898278789120";https://twitter.com/chaffeybreeze/status/880754898278789120
TheMarketsDaily;2017-06-30 07:47;0;0;"Wetherby Asset Management Inc. Acquires 512 Shares of Amgen Inc. $ AMGN http:// zpr.io/Pd6ai";;;;"880754758277103616";https://twitter.com/TheMarketsDaily/status/880754758277103616
IRAMarketReport;2017-06-30 07:46;0;0;"Amgen Inc. $ AMGN Shares Bought by Perennial Advisors LLC http:// ift.tt/2stG6zN";;;;"880754502902706176";https://twitter.com/IRAMarketReport/status/880754502902706176
dakotafinancial;2017-06-30 07:46;0;0;"Sumitomo Mitsui Asset Management Company LTD Raises Stake in Amgen Inc. $ AMGN http:// ift.tt/2sYpC6j";;;;"880754389530673152";https://twitter.com/dakotafinancial/status/880754389530673152
storminvestor;2017-06-30 07:45;1;0;"Beck Mack & Oliver LLC Sells 2,750 Shares of Amgen Inc. $ AMGN http:// ift.tt/2sYpHa9";;;;"880754168352436225";https://twitter.com/storminvestor/status/880754168352436225
ProVesting;2017-06-30 06:25;0;0;"$ AMGN $ GSK : Dova Pharmaceuticals Targets a 9-Figure Opportunity, but Should …: http://www. StockNewsWires.com/amgn-gsk-dova- pharmaceuticals-targets-a-9-figure-opportunity-but-should/ …";;;;"880733926716719105";https://twitter.com/ProVesting/status/880733926716719105
ZolmaxNews;2017-06-30 04:15;0;0;"Amgen Inc. $ AMGN Shares Sold by Cottage Street Advisors LLC http:// ift.tt/2tszvd7";;;;"880701223699189765";https://twitter.com/ZolmaxNews/status/880701223699189765
midetimes;2017-06-30 04:14;0;0;"Analysts Issue Forecasts for Amgen Inc.’s Q2 2017 Earnings $ AMGN http:// ift.tt/2uq9UhZ";;;;"880700999664578560";https://twitter.com/midetimes/status/880700999664578560
SleekMoneycom;2017-06-30 04:14;0;0;"Wetherby Asset Management Inc. Acquires 512 Shares of Amgen Inc. $ AMGN http:// ift.tt/2tweVcx";;;;"880700994820218881";https://twitter.com/SleekMoneycom/status/880700994820218881
WKRBNews;2017-06-30 04:13;0;0;"Beck Mack & Oliver LLC Sells 2,750 Shares of Amgen Inc. $ AMGN http:// ift.tt/2s8AYBI";;;;"880700794248585218";https://twitter.com/WKRBNews/status/880700794248585218
WKRBNews;2017-06-30 04:11;0;0;"Beck Mack & Oliver LLC Sells 2,750 Shares of Amgen Inc. $ AMGN http:// ift.tt/2twtwVr";;;;"880700280966402048";https://twitter.com/WKRBNews/status/880700280966402048
biotech_sector;2017-06-30 03:54;0;0;"#Amgen BRIEF-FDA approves Vectibix for use in wild-type RAS metastatic colorectal cancer. Read more: http:// owler.us/acXKBa $ AMGN";;;#Amgen;"880696007440433154";https://twitter.com/biotech_sector/status/880696007440433154
WKRBNews;2017-06-30 03:23;0;0;"Amgen’s $ AMGN Market Perform Rating Reiterated at William Blair http:// ift.tt/2tvZ3GS";;;;"880688172639944704";https://twitter.com/WKRBNews/status/880688172639944704
WKRBNews;2017-06-30 03:21;0;0;"Amgen’s $ AMGN Market Perform Rating Reiterated at William Blair http:// ift.tt/2tqr5U0";;;;"880687676034306050";https://twitter.com/WKRBNews/status/880687676034306050
TipRanksFeed;2017-06-30 02:42;0;0;"4-star analyst Leah R. Cann from Oppenheimer reiterated a Buy on $ AMGN . Leah has a 65% success rate https://www. tipranks.com/analysts/leah- r.-cann …";;;;"880678015713333249";https://twitter.com/TipRanksFeed/status/880678015713333249
tickerws;2017-06-30 01:30;0;0;"$ AMGN says FDA approves of Vectibix for use in wild-type RAS colorectal cancer http:// prn.to/2tsqErC";;;;"880659726920552448";https://twitter.com/tickerws/status/880659726920552448
stockmarketvide;2017-06-29 21:16;2;0;"Biotech Video - $ XBI $ AMGN $ BIIB $ CELG $ INCY $ AET $ UNH $ CNC $ REGN https:// stockmarketvideo.com/biotech-xbi-vi deo/ … #Stockmarket #stocks #trading #Biotech";;;#Stockmarket #stocks #trading #Biotech;"880595969288658948";https://twitter.com/stockmarketvide/status/880595969288658948
com1stocks16;2017-06-29 21:01;0;1;"Amgen Inc. $ AMGN Stock Live Analysis 01-06-2017 #stocks http:// dlvr.it/PR5nMc";;;#stocks;"880592113896800256";https://twitter.com/com1stocks16/status/880592113896800256
optioncharts;2017-06-29 20:52;0;0;"$ AMGN maturity 07/07/2017 Vol PutCallRatio of 1.84 puts=521 calls=283 . http:// bit.ly/2tqiSPi pic.twitter.com/9DhuAuIykY";;;;"880589703719907328";https://twitter.com/optioncharts/status/880589703719907328
Briefingcom;2017-06-29 20:42;2;0;"$ AMGN : Amgen: FDA approves Vectibix (panitumumab) for use in wild-type RAS metastatic colorectal http:// bit.ly/2smfSnu";;;;"880587287209271296";https://twitter.com/Briefingcom/status/880587287209271296
