username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
optioncharts;2017-06-01 23:31;0;0;"$ PCLN high open interest range is 1755.00 to 1900.00 for option expiration 06/09/2017. http:// bit.ly/2qGFyqa pic.twitter.com/vDxNHuyWXs";;;;"870483003281215489";https://twitter.com/optioncharts/status/870483003281215489
ChadTrading;2017-06-01 23:22;0;0;"Investors Underground Trading blog review http:// smq.tc/2aDBuPF $ PCLN $ EXEL $ RIG";;;;"870480689182892032";https://twitter.com/ChadTrading/status/870480689182892032
dakotafinancial;2017-06-01 22:43;0;0;"Jan L. Docter Sells 1,500 Shares of Priceline Group Inc $ PCLN Stock http:// zpr.io/PkLdf";;;;"870470906233196544";https://twitter.com/dakotafinancial/status/870470906233196544
intercooleronli;2017-06-01 22:41;0;0;"Jan L. Docter Sells 1,500 Shares of Priceline Group Inc $ PCLN Stock http:// ift.tt/2rwF6hg";;;;"870470360701038592";https://twitter.com/intercooleronli/status/870470360701038592
WatchlistN;2017-06-01 22:39;0;0;"Jan L. Docter Sells 1,500 Shares of Priceline Group Inc $ PCLN Stock http:// zpr.io/PkLih";;;;"870469777415950337";https://twitter.com/WatchlistN/status/870469777415950337
InsiderAlertsIA;2017-06-01 21:23;0;0;"$ PCLN : New Insider Filing on Director JEFFREY E EPSTEIN: http:// insideri.com/1228718_000117 911017008379_0001179110-17-008379 …";;;;"870450685501779969";https://twitter.com/InsiderAlertsIA/status/870450685501779969
QLFilings;2017-06-01 21:16;0;0;"$ PCLN filed Form 4 with the SEC. Most mentioned words: ct, priceline, charles, noski, norwalk";;;;"870448972627947522";https://twitter.com/QLFilings/status/870448972627947522
QLFilings;2017-06-01 21:16;0;0;"$ PCLN filed Form 4 with the SEC. Most mentioned words: priceline, craig, rydin, ct, norwalk";;;;"870448971751227393";https://twitter.com/QLFilings/status/870448971751227393
QLFilings;2017-06-01 21:16;0;0;"$ PCLN filed Form 4 with the SEC. Most mentioned words: peretsman, priceline, reporting, nancy, ct";;;;"870448970253914112";https://twitter.com/QLFilings/status/870448970253914112
QLFilings;2017-06-01 21:16;0;0;"$ PCLN filed Form 4 with the SEC. Most mentioned words: priceline, docter, ct, norwalk, connecticut";;;;"870448969280892929";https://twitter.com/QLFilings/status/870448969280892929
QLFilings;2017-06-01 21:16;0;0;"$ PCLN filed Form 4 with the SEC. Most mentioned words: priceline, thomas, rothman, ct, norwalk";;;;"870448968324583426";https://twitter.com/QLFilings/status/870448968324583426
QLFilings;2017-06-01 21:16;0;0;"$ PCLN filed Form 4 with the SEC. Most mentioned words: robert, mylod, ct, norwalk, connecticut";;;;"870448967284391937";https://twitter.com/QLFilings/status/870448967284391937
QLFilings;2017-06-01 21:16;0;0;"$ PCLN filed Form 4 with the SEC. Most mentioned words: priceline, ct, norwalk, connecticut, group";;;;"870448965426216964";https://twitter.com/QLFilings/status/870448965426216964
Stock_Forecast;2017-06-01 21:13;0;0;"Top 5 forecasted #stocks for Jun, Fri 02: $ BA - Short, $ PCLN - Short, $ NVO - Short, $ COST - Short, $ UNH - Short. http:// daily-stock-forecast.com";;;#stocks;"870448342517649408";https://twitter.com/Stock_Forecast/status/870448342517649408
Eternity100000;2017-06-01 21:08;0;0;"$ PCLN levels for FRI June 2nd DeMark R1 = 1904.965 [ BUY signal ] P = 1887.6975 S1 = 1880.625 [ SELL signal ] pic.twitter.com/egSycnTSBM";;;;"870447022448431105";https://twitter.com/Eternity100000/status/870447022448431105
pomgirl2005;2017-06-01 21:00;0;0;"$ PCLN https:// twitter.com/kris_tin27/sta tus/870359542332141568 …";;;;"870444933920034819";https://twitter.com/pomgirl2005/status/870444933920034819
ExactOptionPick;2017-06-01 20:26;3;0;"ACTIVE TRADERS, please choose one of these FREE trading guides: https:// offers.afteroffers.com/show_offers/46 2-9zxdAgU-1 … $ NFLX $ TSLA $ AAPL $ PCLN $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"870436345466032129";https://twitter.com/ExactOptionPick/status/870436345466032129
OptionsMike;2017-06-01 20:21;0;0;"$ PCLN Gap getting filled, just not the power we are used to seeing from this name http:// schrts.co/5Pid6F";;;;"870435178707070985";https://twitter.com/OptionsMike/status/870435178707070985
angeltrader1983;2017-06-01 19:12;0;0;"http:// smq.tc/1VvJJhE Learn Jason Bonds Trading Secrets Now! [Free Trial]!! $ HMNY $ PCLN $ HTZ";;;;"870417703332270080";https://twitter.com/angeltrader1983/status/870417703332270080
ChartGuys;2017-06-01 18:56;0;0;"VIDEO: $ PCLN $ NVDA $ TSLA $ CMG $ NFLX Technical Analysis Chart 6/1/2017 https:// chartguys.com/tickers/bullwa tch … #Stocks #Market #Stock #Trading #Daytrade";;;#Stocks #Market #Stock #Trading #Daytrade;"870413766797778944";https://twitter.com/ChartGuys/status/870413766797778944
Eternity100000;2017-06-01 18:55;0;1;"#JUNE1 #SNAPSHOTS $ PCLN $ TSLA $ TWTR pic.twitter.com/FiHrL9glWF";;;#JUNE1 #SNAPSHOTS;"870413568197378049";https://twitter.com/Eternity100000/status/870413568197378049
optioncharts;2017-06-01 17:45;0;0;"$ PCLN Max Pain is 1847.50 for maturity 06/02/2017. Prev Close = 1877.09. http:// bit.ly/2rF3cXC pic.twitter.com/UeTkf5FYLk";;;;"870395823028412419";https://twitter.com/optioncharts/status/870395823028412419
SP_Trades;2017-06-01 17:35;0;0;"Quit worrying about how many shares you can buy. Focus on the returns instead #stocks $ AMZN $ GOOGL $ PCLN $ AAPL http:// bit.ly/2mKsMFX";;;#stocks;"870393319020515328";https://twitter.com/SP_Trades/status/870393319020515328
LongTermTrading;2017-06-01 17:12;0;0;"http:// smq.tc/1GEUPhc <- Want to make $600,00 In One Year Trading? Check out how this guy did it! $ GOOG $ PCLN $ VTAE";;;;"870387491592740864";https://twitter.com/LongTermTrading/status/870387491592740864
uk_stocktweets;2017-06-01 17:10;0;0;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders >> http:// ow.ly/bJ5j30ccnxi @tradingsafely1 pic.twitter.com/Eg1awMfbcN";;@tradingsafely1;#Stocks #Traders;"870387014365048837";https://twitter.com/uk_stocktweets/status/870387014365048837
Benzinga;2017-06-01 17:03;0;1;"Attention Priceline Bulls: Watch This Important Resistance Level https:// benzinga.com/z/9552580 $ AMZN $ PCLN pic.twitter.com/1uDBre0oXN";;;;"870385319442497536";https://twitter.com/Benzinga/status/870385319442497536
JorelLaraKalel;2017-06-01 16:56;0;0;"When you should use travel booking sites like Expedia and Priceline — and when you shouldn’t $ EXPE $ PCLN http:// on.mktw.net/2rgO4il";;;;"870383660742135812";https://twitter.com/JorelLaraKalel/status/870383660742135812
optionbag;2017-06-01 16:38;1;2;"Sold $ PCLN for 300% sold $ WYNN next weeks for about 300% $ QCOM 100% ON weeklies rolled into next weeks 2 strikes $ EXC sold half 100%";;;;"870379001369505793";https://twitter.com/optionbag/status/870379001369505793
optionbag;2017-06-01 16:32;0;1;"Lots of good stuff today. $ PCLN $ WYNN $ EXC $ QCOM and some others I can't remember. Tomorrow looking great!";;;;"870377524395749376";https://twitter.com/optionbag/status/870377524395749376
jepassy;2017-06-01 15:59;0;2;"Here are the do's and don't's when using travel booking sites like Expedia and Priceline $ EXPE $ PCLN http:// on.mktw.net/2qGEoPk";;;;"870369183309148160";https://twitter.com/jepassy/status/870369183309148160
Kris_tin27;2017-06-01 15:23;0;4;"Thanks for $ PCLN @BiotechMoney18 Another prime sample of not needing big capital to bank on option.$250 -> $1.4k. Aim for high % return. pic.twitter.com/lUJdqVIVOb – bei The Cosmopolitan of Las Vegas";;@BiotechMoney18;;"870360192411590656";https://twitter.com/Kris_tin27/status/870360192411590656
LikeFolio;2017-06-01 15:21;4;14;"CALL OF THE DAY: @canuck2usa absolutely nailed $ PCLN for 40 points. LikeFolio app users were notified 4 seconds after the tweet. pic.twitter.com/4H9Xy8cASa";;@canuck2usa;;"870359646330130432";https://twitter.com/LikeFolio/status/870359646330130432
Kris_tin27;2017-06-01 15:21;2;3;"Thanks for noting #1850 $ Pcln pivot yesterday, I banked 483% @BiotechMoney18 . Our mobile app is easy to follow even when travelling. pic.twitter.com/WIK9CGHpB1";;@BiotechMoney18;#1850;"870359542332141568";https://twitter.com/Kris_tin27/status/870359542332141568
afortunetrading;2017-06-01 15:16;0;2;"Out at $10.60 .. will look at weekly Tomm or lotto trades .. $ pcln if clears $1900 can run to $1920";;;;"870358440895315968";https://twitter.com/afortunetrading/status/870358440895315968
srisri55;2017-06-01 14:52;0;0;"Rolled calls into next week! $ pcln";;;;"870352319317250049";https://twitter.com/srisri55/status/870352319317250049
Brett_Hershman;2017-06-01 14:49;0;1;". @tierrapartners Apparently I was wrong, It is now APE and Not AAA $ aapl $ goog $ amzn $ pcln $ expe https://www. benzinga.com/media/cnbc/17/ 06/9551605/ape-is-the-new-fang-but-what-is-ape …";;@tierrapartners;;"870351553055473664";https://twitter.com/Brett_Hershman/status/870351553055473664
whotrades;2017-06-01 14:40;0;0;"'APE' Is The New 'FANG', But What Is 'APE'? http:// bit.ly/010517PCLN $ PCLN $ EXPE $ GOOG $ GOOGL";;;;"870349376018841601";https://twitter.com/whotrades/status/870349376018841601
BiotechMoney18;2017-06-01 14:39;0;0;"$ PCLN the 1850 algos support yesterday as noted. Make 40pts reversal and the call soared";;;;"870349059151626240";https://twitter.com/BiotechMoney18/status/870349059151626240
SweetPlatform;2017-06-01 14:14;0;0;"PCLN Top news - Jun 1st, 2017 $ PCLN http:// https:// goo.gl/0g7ZZw";;;;"870342877125255170";https://twitter.com/SweetPlatform/status/870342877125255170
StockTradingDVD;2017-06-01 14:13;0;0;"Learn to Read SEC Filings DVD: http:// smq.tc/1GdpNHv This DVD is pure gold! $ SLV $ TWTR $ Spy $ GOOGL $ IBB $ TSLA $ PCLN $ CELG $ LNKD";;;;"870342664444461056";https://twitter.com/StockTradingDVD/status/870342664444461056
wavegenius;2017-06-01 14:09;0;0;"6.01.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO https:// goo.gl/fb/2qo8ry";;;;"870341613205282817";https://twitter.com/wavegenius/status/870341613205282817
wavegenius;2017-06-01 14:09;1;0;"6.01.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO - http:// wavegenius.com/6-01-17-elliot t-wave-updates-for-big-tech-aapl-pcln-ntes-avgo/ …";;;;"870341423899435013";https://twitter.com/wavegenius/status/870341423899435013
afortunetrading;2017-06-01 13:42;1;10;"$ pcln our calls for June/9 $1900 are up trading at $14 from $3 entry .. almost 500% .. holding last 20%";;;;"870334781954772993";https://twitter.com/afortunetrading/status/870334781954772993
TickerReport;2017-06-01 13:33;0;0;"Priceline Group $ PCLN Receiving Favorable Press Coverage, Analysis Shows http:// ift.tt/2rJdB57";;;;"870332498500345859";https://twitter.com/TickerReport/status/870332498500345859
emq_news;2017-06-01 13:30;0;0;"Priceline Group $ PCLN Receiving Favorable Press Coverage, Analysis Shows http:// zpr.io/PkSY4";;;;"870331706846445568";https://twitter.com/emq_news/status/870331706846445568
TickerReport;2017-06-01 13:30;0;0;"Priceline Group $ PCLN Receiving Favorable Press Coverage, Analysis Shows http:// zpr.io/PkSY4";;;;"870331702949924864";https://twitter.com/TickerReport/status/870331702949924864
stevenplace;2017-06-01 13:16;0;1;"$ PCLN weekly range is 60 points Next week's straddle is 35 points.";;;;"870328142229102596";https://twitter.com/stevenplace/status/870328142229102596
AlpacaAlerts;2017-06-01 13:06;0;0;"$ PCLN green today w/ 4 signals like doji gap up. Sup=1877.32. Wanna enter? https:// goo.gl/DlMLel pic.twitter.com/YznReAGUiw";;;;"870325575218597888";https://twitter.com/AlpacaAlerts/status/870325575218597888
LargeVoidBot;2017-06-01 13:00;0;0;"Popular: $ UGAZ , $ HIMX , $ XBI , $ SIG , $ CRUS , $ AKAO , $ POLA , $ OXY , $ PCLN , $ FDX";;;;"870324136995823616";https://twitter.com/LargeVoidBot/status/870324136995823616
MykeSmith;2017-06-01 13:00;0;0;"Surprised to see #Yemen fall off the list. #Socotra island? Very peaceful. $ PCLN $ TRIP $ OWW $ EXPE $ CTRIP #MiddleEast https:// bloom.bg/2srVnkN pic.twitter.com/SO8iKp7XpD";;;#Yemen #Socotra #MiddleEast;"870324061024301056";https://twitter.com/MykeSmith/status/870324061024301056
OptionsMaxPain;2017-06-01 12:59;0;0;"#Options #maxpain chart for $ PCLN . Free options app http://www. mystockstation.com / pic.twitter.com/1MepxQSMfD";;;#Options #maxpain;"870323821273911298";https://twitter.com/OptionsMaxPain/status/870323821273911298
motarque;2017-06-01 12:50;0;1;"Almost there $ pcln";;;;"870321684422774789";https://twitter.com/motarque/status/870321684422774789
MaryNYC1;2017-06-01 12:37;0;1;"@ChessTrades Hi Chess -can you show the next support/resistance for $ AMZN & NFLX? I sold out of my $ PCLN $1825 calls at a nice profit! :)";;@ChessTrades;;"870318437037486085";https://twitter.com/MaryNYC1/status/870318437037486085
gilmoreport;2017-06-01 12:32;0;0;"$ PCLN a great big-stock example of the Ugly Duckling at work in this market.";;;;"870317094696394754";https://twitter.com/gilmoreport/status/870317094696394754
storminvestor;2017-06-01 12:30;0;0;"Morris Capital Advisors LLC Takes Position in Priceline Group Inc $ PCLN http:// zpr.io/PkCCS";;;;"870316561231491072";https://twitter.com/storminvestor/status/870316561231491072
SPNewsAnalysis;2017-06-01 12:30;0;0;"Morris Capital Advisors LLC Takes Position in Priceline Group Inc $ PCLN http:// zpr.io/PkCCS";;;;"870316558542942209";https://twitter.com/SPNewsAnalysis/status/870316558542942209
troutbrandon23;2017-06-01 12:17;0;2;"Added some $ pcln and got out quick for 70% Added win also got out quick for 100%...small positions";;;;"870313405332070400";https://twitter.com/troutbrandon23/status/870313405332070400
scottymac4two;2017-06-01 12:15;0;0;"$ FB $ AMZN $ NFLX $ GOOG $ APE $ PCLN $ EXPE Is APE the new FANG? pic.twitter.com/L2qSP2HlW5";;;;"870312823934533632";https://twitter.com/scottymac4two/status/870312823934533632
SwingTradeBot;2017-06-01 12:12;0;0;"Recent $ PCLN technical alerts: Stochastic Reached Overbought plus 2 more alerts... https:// swingtradebot.com/equities/PCLN";;;;"870312091630129152";https://twitter.com/SwingTradeBot/status/870312091630129152
optioncharts;2017-06-01 11:59;0;0;"$ PCLN sum put vol=3,216 sum call vol=5,392 PutCallRatio=0.60 expiration 06/02/2017 . http:// bit.ly/2rHeaMA pic.twitter.com/iIGO02MZjK";;;;"870308772262051840";https://twitter.com/optioncharts/status/870308772262051840
NewTIndia;2017-06-01 11:43;1;1;"You are fast like $ PCLN , was just going to reply to say my $1920s are good now :)";;;;"870304857260994560";https://twitter.com/NewTIndia/status/870304857260994560
followtheh;2017-06-01 11:40;0;1;"$ PCLN close to closing the gap down after earnings pic.twitter.com/aSKMvOqvk2";;;;"870304158846472192";https://twitter.com/followtheh/status/870304158846472192
IRAMarketReport;2017-06-01 11:40;0;0;"Morningstar Investment Services LLC Increases Stake in Priceline Group Inc $ PCLN http:// zpr.io/PkCqc";;;;"870304107545939968";https://twitter.com/IRAMarketReport/status/870304107545939968
chaffeybreeze;2017-06-01 11:40;0;0;"Morningstar Investment Services LLC Increases Stake in Priceline Group Inc $ PCLN http://www. chaffeybreeze.com/?p=392804";;;;"870304104840667137";https://twitter.com/chaffeybreeze/status/870304104840667137
SwatOptions;2017-06-01 11:40;0;4;"$ PCLN "Mind the Gap" https:// twitter.com/SwatOptions/st atus/870287916702019584 …";;;;"870304048402108416";https://twitter.com/SwatOptions/status/870304048402108416
BiotechMoney18;2017-06-01 11:39;0;0;"$ PCLN beast";;;;"870303908895244289";https://twitter.com/BiotechMoney18/status/870303908895244289
CapCube;2017-06-01 11:39;0;0;"Now we see why $ PCLN pumped since y'day afternoon this guy Brad Gerstner is pumping it and other travel companies right now on cmbc";;;;"870303900284444672";https://twitter.com/CapCube/status/870303900284444672
canuck2usa;2017-06-01 11:34;0;2;"$ PCLN more highs on day working to .786";;;;"870302640445501441";https://twitter.com/canuck2usa/status/870302640445501441
jarredtrax;2017-06-01 11:34;0;0;"$ PCLN wow - no position * sad *";;;;"870302474308943872";https://twitter.com/jarredtrax/status/870302474308943872
optionbag;2017-06-01 11:33;0;0;"$ PCLN cranking today";;;;"870302367098560512";https://twitter.com/optionbag/status/870302367098560512
Eternity100000;2017-06-01 11:33;0;0;"remember May 17, 2017 ?? $ PCLN -- look across -- the 1790s area .. also the MA then .. now you know how to play it pic.twitter.com/DF7u52Eiab";;;;"870302298320142336";https://twitter.com/Eternity100000/status/870302298320142336
CapCube;2017-06-01 11:33;0;0;"$ PCLN is one ridiculous stock ...";;;;"870302220738285568";https://twitter.com/CapCube/status/870302220738285568
options_mike;2017-06-01 11:28;0;1;"$ PCLN wants to fill that gap, could get enough energy to test highs";;;;"870301094618050560";https://twitter.com/options_mike/status/870301094618050560
kpak82;2017-06-01 11:27;0;0;"$ PCLN round up and go";;;;"870300813607960576";https://twitter.com/kpak82/status/870300813607960576
sitifatimahnet;2017-06-01 11:03;0;0;"http:// Priceline.com faces suit in Connecticut https:// seekingalpha.com/news/3271028-p riceline-com-faces-suit-connecticut?source=feed_f … $ PCLN #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"870294762401796096";https://twitter.com/sitifatimahnet/status/870294762401796096
SEEKINGALPHA_FS;2017-06-01 11:02;0;0;"http:// Priceline.com faces suit in Connecticut https:// seekingalpha.com/news/3271028-p riceline-com-faces-suit-connecticut?source=twitter_sa_factset … $ PCLN";;;;"870294482549219329";https://twitter.com/SEEKINGALPHA_FS/status/870294482549219329
MarketCurrents;2017-06-01 11:02;0;0;"http:// Priceline.com faces suit in Connecticut https:// seekingalpha.com/news/3271028-p riceline-com-faces-suit-connecticut?source=feed_f … $ PCLN";;;;"870294480578007040";https://twitter.com/MarketCurrents/status/870294480578007040
Covestor;2017-06-01 10:56;1;1;"What happened to stock splits?: http:// spr.ly/60178YRAF #StockSplits $ SEB $ PCLN $ BRK -A";;;#StockSplits;"870292854928805892";https://twitter.com/Covestor/status/870292854928805892
optionbag;2017-06-01 10:51;0;1;"$ WYNN $ PCLN $ EXC good today";;;;"870291633606184960";https://twitter.com/optionbag/status/870291633606184960
sanglucci;2017-06-01 10:48;1;4;"$ PCLN flexing the dominant muscle folks. She sayin $ AMZN $ GOOGL $1,000? Yea aite... pic.twitter.com/DcSIuqlJ65";;;;"870291025822187520";https://twitter.com/sanglucci/status/870291025822187520
SwatOptions;2017-06-01 10:36;1;2;"$ PCLN bullish into the gap to close at 1900... ATH at 1927.13... run to first $2000 stock? pic.twitter.com/fwDUmlfjHr";;;;"870287916702019584";https://twitter.com/SwatOptions/status/870287916702019584
everytimeicash;2017-06-01 10:31;0;0;"$ PCLN easy money @1simpletrader https:// stocktwits.com/EveryTimeICash /message/84704629 …";;@1simpletrader;;"870286810055942144";https://twitter.com/everytimeicash/status/870286810055942144
1LuckyJimmy;2017-06-01 10:31;0;0;"PCLN +9.15 total advance today 10:29 ET. Priceline Group $ PCLN 1,886.24 Stock hit a High of 1,887.59 and 1,872 https:// investorshangout.com/post/view?id=4 582979 …";;;;"870286786018279424";https://twitter.com/1LuckyJimmy/status/870286786018279424
