username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BergenCapital;2015-01-26 18:19;4;5;"Dropping the "MLP" bomb becomes akin to pushing on a string.. $ PKG pic.twitter.com/pixXeJDdpy";;;;"559853079064227840";https://twitter.com/BergenCapital/status/559853079064227840
ProVesting;2015-01-26 18:16;0;0;"$ PKG : Packaging Corp Of America (PKG) Issues Earnings Results, Hits ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-pkg-issues-earnings-results-hits.html …";;;;"559852290203717633";https://twitter.com/ProVesting/status/559852290203717633
ProTradersNews;2015-01-26 18:01;0;0;"$ PKG : Packaging Corp Of America (PKG) Announces Quarterly Earnings ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-pkg-announces-quarterly-earnings.html …";;;;"559848521961316352";https://twitter.com/ProTradersNews/status/559848521961316352
LargeVoidBot;2015-01-26 18:00;0;0;"Popular: $ PKG , $ COH , $ CR";;;;"559848422698536960";https://twitter.com/LargeVoidBot/status/559848422698536960
Estimize;2015-01-26 17:53;1;1;"This afternoon's winner for $ PKG is @agfinancialmgt who beats 17 other analysts and the Wall Street Consensus - http:// stmz.it/1D01Y54";;@agfinancialmgt;;"559846633744396288";https://twitter.com/Estimize/status/559846633744396288
Estimize;2015-01-26 17:53;1;0;"$ PKG misses the Estimize EPS Consensus by 2c and the Estimize Revenue Consensus by $58.72M - http:// stmz.it/1EnKyDs";;;;"559846626916061185";https://twitter.com/Estimize/status/559846626916061185
Estimize;2015-01-26 17:53;0;0;"$ PKG reports FQ4 earnings of $1.16 EPS and $1.43B Revs - http:// stmz.it/1EnKzas";;;;"559846619584397313";https://twitter.com/Estimize/status/559846619584397313
StocksEarnings;2015-01-26 17:50;0;0;"$ PKG Earnings result is already out. Check out historical price reaction after ER. http:// ow.ly/HVbk5";;;;"559845802139717634";https://twitter.com/StocksEarnings/status/559845802139717634
fish4bucks;2015-01-26 17:39;0;0;"60m $ PKG Lower Trendline Area 75.390 #stocks 05:39:23 PM http:// ift.tt/1nIzXIb Signals based on the Fish4B... http:// ift.tt/1nIzXIb";;;#stocks;"559843104514383872";https://twitter.com/fish4bucks/status/559843104514383872
ForTraders;2015-01-26 17:34;0;1;"#Packaging Of America : Corp. meets 4Q profit forecasts http://www. 4-traders.com/PACKAGING-CORP -OF-AMERICA-14032/news/Packaging-Of-America--Corp-meets-4Q-profit-forecasts-19765342/ … $ PKG";;;#Packaging;"559841732800835584";https://twitter.com/ForTraders/status/559841732800835584
StockNewsWires;2015-01-26 17:31;0;0;"$ PKG : Packaging Corp. (PKG) Reports In-Line Q4 EPS; Issues Light Q1 ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-pkg-reports-in-line-q4-eps-issues-light-q1.html …";;;;"559840972444827648";https://twitter.com/StockNewsWires/status/559840972444827648
fish4bucks;2015-01-26 17:29;0;0;"60m $ PKG 75.950 Price action Crossing Down Median Support #stocks Signals based on the Fish4Bot indicator Pl... http:// ift.tt/1nIzXIb";;;#stocks;"559840675387432960";https://twitter.com/fish4bucks/status/559840675387432960
BenzingaMedia;2015-01-26 17:21;0;0;"$ PKG , $ PKG Packaging Corporation of America Shares Fall ~0.70% After Hours - http:// is.gd/BfcV8o";;;;"559838474992635905";https://twitter.com/BenzingaMedia/status/559838474992635905
MarketCurrents;2015-01-26 17:16;0;0;"Packaging Corp misses by $0.01, misses on revenue http:// seekingalpha.com/news/2244376-p ackaging-corp-misses-by-0_01-misses-on-revenue?source=feed_f … $ PKG";;;;"559837304538148864";https://twitter.com/MarketCurrents/status/559837304538148864
ProVesting;2015-01-26 17:16;0;0;"$ PKG : Packaging Corporation of America Reports Record Fourth Quarter ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corporation-of-america-reports-record-fourth-quarter.html …";;;;"559837198519111680";https://twitter.com/ProVesting/status/559837198519111680
NASDAQODUK;2015-01-26 17:15;0;0;"$ PKG - Packaging Corporation of America Reports Record Fourth Quarter and Full Year 2014 Results http:// uk.advfn.com/news/BW/2015/a rticle/65237385?xref=newsalerttweet&adw=1126416 …";;;;"559837016616366080";https://twitter.com/NASDAQODUK/status/559837016616366080
FinancesStocks;2015-01-26 17:14;0;0;"$ PKG Packaging Corporation of America Reports Record Fourth Quarter and Full Year 2014 Results http://www. finances.com/company-news/5 7847-packaging-corporation-of-america-reports-record-fourth-quarter-and-full-year-2014-results.htm …";;;;"559836699748872192";https://twitter.com/FinancesStocks/status/559836699748872192
NASDAQODUK;2015-01-26 17:13;0;0;"$ PKG - Statement of Changes in Beneficial Ownership (4) http:// uk.advfn.com/news/EDGAR/201 5/article/65237368?xref=newsalerttweet&adw=1126416 …";;;;"559836525358497793";https://twitter.com/NASDAQODUK/status/559836525358497793
InsiderAlertsIA;2015-01-26 17:11;0;0;"$ PKG : New Insider Transaction on PKG by SVP Pflederer Kent A.: http:// insideri.com/1549466_000120 919115006543_0001209191-15-006543 … pic.twitter.com/Bc25dObkyX";;;;"559835951833559041";https://twitter.com/InsiderAlertsIA/status/559835951833559041
FlashRatingsHOT;2015-01-26 16:30;0;0;"$ PKG has 4 analyst ratings in the last 7 days. Median target: $85.5. View here: https://www. flashratings.com/stocks/5030-PK G?src=stks&t=7 … #PKG";;;#PKG;"559825666837725184";https://twitter.com/FlashRatingsHOT/status/559825666837725184
SprinkleBit;2015-01-26 16:01;0;0;"#Earnings After Close(1/2): $ ASH $ BOH $ BBCN $ BHLB $ BRO $ CMRE $ CR $ CYTK $ ELS $ FFIC $ GIGA $ GGG $ HTLF $ HMST $ GUB $ IRWD $ MSFT $ MTR $ NBTB $ PKG";;;#Earnings;"559818373409017856";https://twitter.com/SprinkleBit/status/559818373409017856
theflynews;2015-01-26 15:30;0;0;"Notable companies reporting after market close $ MSFT $ TXN $ PCL $ ZION $ RLI $ RMBS $ SANM $ GGG $ ASH $ PKG $ CR $ BRO ... http:// bit.ly/1z2Uyxx";;;;"559810610745982976";https://twitter.com/theflynews/status/559810610745982976
DayTradeEx;2015-01-26 15:28;0;0;"BUY $ PKG @$81.36";;@;;"559810171170721793";https://twitter.com/DayTradeEx/status/559810171170721793
TraceyRyniec;2015-01-26 15:16;0;0;"Packaging Corp tonight. Its chart is a thing of beauty. 7 beats in a row. $ PKG http:// stks.co/b1YTs";;;;"559807112864219136";https://twitter.com/TraceyRyniec/status/559807112864219136
1nvestor;2015-01-26 14:37;0;1;"Earnings Info http:// stks.co/b1YSu $ TXN $ PKG $ QRVO $ ASH $ SIMO $ CAT $ COH $ PG $ PFE $ GLW $ PII $ BMY $ ITW $ DD $ PH $ UTX $ MMM $ LMT $ AAL";;;;"559797339817119744";https://twitter.com/1nvestor/status/559797339817119744
PhilipvanDoorn;2015-01-26 14:10;0;1;"Packaging giants’ merger sheds light on this outperforming stock http:// on.mktw.net/1BfY1qS $ RKT $ MWV $ PKG @MarketWatch";;@MarketWatch;;"559790545527377920";https://twitter.com/PhilipvanDoorn/status/559790545527377920
SeekingAlpha;2015-01-26 13:17;0;0;"Commodities Today: Mergers, Dividend Cuts And A Blizzard http:// seekingalpha.com/article/285038 6-commodities-today-mergers-dividend-cuts-and-a-blizzard?source=feed_f … $ CLF $ IP $ MWV $ NSC $ PKG $ RKT $ ZION";;;;"559777076383715328";https://twitter.com/SeekingAlpha/status/559777076383715328
silverjet2;2015-01-26 13:10;0;0;"$ KS up +4.0%, RBC Capital initiated at "OP" rating with PT 36.00, 16.6% upside from previous close of 30.87; drafting $ PKG +1.0% $ RKT +6.6%";;;;"559775443134341120";https://twitter.com/silverjet2/status/559775443134341120
StockNewsWires;2015-01-26 12:46;0;0;"$ PKG : Packaging Corporation of America (NYSE:PKG) near 52-week high ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corporation-of-america-nysepkg-near-52-week-high.html …";;;;"559769256418873344";https://twitter.com/StockNewsWires/status/559769256418873344
Estimize;2015-01-26 11:06;2;0;"$ PKG reports after the close, Estimize Consensus +0.02 EPS and +27.16M Revs compared to WS http:// stmz.it/1C7cmLI";;;;"559744083166785536";https://twitter.com/Estimize/status/559744083166785536
speeditrader;2015-01-26 11:00;0;0;"ER after close 2day $ MSFT $ ASH $ BOH $ GGG $ JJSF $ MSTR $ PKG $ PSEM $ PCL $ RMBS $ RLI $ SANM $ SHBI $ SIMO $ TXN $ TRNS $ WIBC $ ZION";;;;"559742674924621825";https://twitter.com/speeditrader/status/559742674924621825
rreding1;2015-01-26 10:26;1;0;"MeadWestvaco, Rock-Tenn Announce Merger, Earnings http:// news.investors.com/business/01261 5-736227-medwestvaco-rocktenn-announce-merger-earnings-results.htm … #IBDNews via @IBDinvestors $ MWV $ RKT $ PKG";;@IBDinvestors;#IBDNews;"559734196231757824";https://twitter.com/rreding1/status/559734196231757824
MindYourGamma;2015-01-26 10:00;0;0;"Quite a few companies announcing earnings today AMC. Watch out for selling pressure on the options on tomorrow's open. $ PCL $ PKG $ RMBS $ SIMO";;;;"559727500994281475";https://twitter.com/MindYourGamma/status/559727500994281475
MarketCurrents;2015-01-26 09:52;0;0;"Paper stocks fight off tough tape after mega-merger in the sector http:// seekingalpha.com/news/2242646-p aper-stocks-fight-off-tough-tape-after-mega-merger-in-the-sector?source=feed_f … $ PKG $ IP $ KS $ CLW";;;;"559725459282198528";https://twitter.com/MarketCurrents/status/559725459282198528
parthasen;2015-01-26 09:38;0;0;"Published $ PKG estimate on Estimize: +0.01 EPS and +11.50M Revs compared to Wall Street's consensus. http:// stmz.it/1C6MOhR";;;;"559722100639150080";https://twitter.com/parthasen/status/559722100639150080
OpenOutcrier;2015-01-26 09:21;1;2;"Earnings After the Bell Monday: $ ASH $ MSFT $ PKG $ RMBS $ SANM $ SIMO $ TXN $ ZION";;;;"559717823337869316";https://twitter.com/OpenOutcrier/status/559717823337869316
BudWiserIV;2015-01-26 07:41;0;0;"Published $ PKG estimate on Estimize: +0.03 EPS and +41.50M Revs compared to Wall Street's consensus. http:// stmz.it/15KAXZa";;;;"559692663440814080";https://twitter.com/BudWiserIV/status/559692663440814080
ProTradersNews;2015-01-26 07:36;0;0;"$ PKG : Packaging Corp Of America Downgraded by BMO Capital Markets ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-downgraded-by-bmo-capital-markets.html …";;;;"559691232793071616";https://twitter.com/ProTradersNews/status/559691232793071616
intercooleronli;2015-01-26 07:34;0;0;"Packaging Corp Of America Downgraded by BMO Capital Markets $ PKG http:// ift.tt/1tfRHBL";;;;"559690887660593152";https://twitter.com/intercooleronli/status/559690887660593152
StocksEarnings;2015-01-26 06:05;0;0;"$ PKG ER on 1/26 After Close. SP were UP 13 times out of last 20 qtrs (65%) in Earnings reactions http:// ow.ly/HVbd9";;;;"559668348452343808";https://twitter.com/StocksEarnings/status/559668348452343808
JorelLaraKalel;2015-01-25 23:28;0;0;"Notable earnings after Monday’s close $ ASH $ BOH $ BRO $ CR $ ELS $ GGG $ HMST $ JJSF $ MSFT $ MSTR $ PCL $ PKG $ PLT $ RLI $ RMBS $ SANM $ SIMO $ TXN $ ZION";;;;"559568524763344900";https://twitter.com/JorelLaraKalel/status/559568524763344900
StockWebTrading;2015-01-25 22:21;0;0;"Earnings Releases for January 26th (after the close): $ ASH $ BBCN $ BOH $ BRO $ CR $ ELS $ GGG $ HMST $ HTLF $ JJSF $ MSFT $ MSTR $ PCL $ PKG $ PLT";;;;"559551571399151620";https://twitter.com/StockWebTrading/status/559551571399151620
spirit_trades;2015-01-25 16:24;0;0;"Finally seeing some signs we may get a more settled market. I have a number of longs on at the moment including $ INSY , $ RH , $ PKG , $ TW , $ SFM";;;;"559461958475583488";https://twitter.com/spirit_trades/status/559461958475583488
NYJETLIFE;2015-01-25 16:21;0;0;"Published $ PKG estimate on Estimize: +0.03 EPS and +31.50M Revs compared to Wall Street's consensus. http:// stmz.it/1D7aXBI";;;;"559460998118387712";https://twitter.com/NYJETLIFE/status/559460998118387712
Sw1ng_Trader;2015-01-25 15:33;1;0;"http:// goo.gl/qjhgnX Forex is coming to Profitly! Checkout this new guru! 70% his new subscription service! $ HACK $ PKG $ MKC $ CBG $ CHRW";;;;"559448960863981569";https://twitter.com/Sw1ng_Trader/status/559448960863981569
_JohnWalsh_;2015-01-25 13:00;2;1;"26/1/15 Trend Trade Long Part 4 $ MIK $ MO $ NNN $ NRF $ O $ OCR $ OFC $ OHI $ PAYX $ PCG $ PDCO $ PEB $ PF $ PKG $ PL $ PLD $ PMT $ POR $ RAI $ REG $ RHI $ RMD";;;;"559410434512805888";https://twitter.com/_JohnWalsh_/status/559410434512805888
Sw1ng_Trader;2015-01-25 04:46;0;0;"http:// goo.gl/qjhgnX Forex is coming to Profitly! Checkout this new guru! 70% his new subscription service! $ HACK $ PKG $ MKC $ CBG $ CHRW";;;;"559286255695839233";https://twitter.com/Sw1ng_Trader/status/559286255695839233
ProTradersNews;2015-01-24 03:21;0;0;"$ PKG : Packaging Corp Of America Reaches New 52-Week High at $82.63 ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-reaches-new-52-week-high-at-8263.html …";;;;"558902287566131201";https://twitter.com/ProTradersNews/status/558902287566131201
SleekMoneycom;2015-01-24 03:20;0;0;"Packaging Corp Of America Reaches New 52-Week High at $82.63 $ PKG http:// ift.tt/1Ed8Qjw";;;;"558902071395909632";https://twitter.com/SleekMoneycom/status/558902071395909632
lookn4wins;2015-01-24 02:27;0;0;"Stocks Trending Now: http:// investorshangout.com/whatshot/activ eboard … $ SAPIF $ CG $ CMS $ MLOOF $ VCISY $ HTLD $ SEMLF $ PMD $ PKG $ BJCHY $ BRZG $ CYPUF ~";;;;"558888915785244673";https://twitter.com/lookn4wins/status/558888915785244673
Sw1ng_Trader;2015-01-24 01:26;0;0;"http:// goo.gl/qjhgnX Forex is coming to Profitly! Checkout this new guru! 70% his new subscription service! $ HACK $ PKG $ MKC $ CBG $ CHRW";;;;"558873545917218817";https://twitter.com/Sw1ng_Trader/status/558873545917218817
NASDAQODUK;2015-01-23 15:22;0;0;"$ PKG - Amended Statement of Ownership (sc 13g/a) http:// uk.advfn.com/news/EDGAR/201 5/article/65217320?xref=newsalerttweet&adw=1126416 …";;;;"558721563982581760";https://twitter.com/NASDAQODUK/status/558721563982581760
pavelbains;2015-01-23 15:07;0;0;"@Percival $ pkg pic.twitter.com/tC6WBMjAmL";;@Percival;;"558717673962745856";https://twitter.com/pavelbains/status/558717673962745856
usratings;2015-01-23 12:57;0;0;"BMO Capital Markets downgrades $ PKG from Outperform to Market Perform, target price to $ br > http:// 99wallstreet.com/new/ratings/st ock/PKG/ …";;;;"558684846063882242";https://twitter.com/usratings/status/558684846063882242
Briefingcom;2015-01-23 12:40;0;0;"$ PKG : BMO Capital Markets cuts to Market Perform";;;;"558680722710355968";https://twitter.com/Briefingcom/status/558680722710355968
WKRBNews;2015-01-23 11:52;0;0;"BMO Capital Markets Downgrades Packaging Corp Of America to Market Perform $ PKG http:// ift.tt/1t6Vdyj";;;;"558668601507721216";https://twitter.com/WKRBNews/status/558668601507721216
HarryWalkman;2015-01-23 11:02;0;0;"$ PKG A Promising New MLP http://www. stocknomics.co/u/OTU4MDky";;;;"558656026992320513";https://twitter.com/HarryWalkman/status/558656026992320513
fish4bucks;2015-01-23 09:59;0;0;"60m $ PKG 81.380 Price action Crossing Down Median Support #stocks Signals based on the Fish4Bot indicator Pl... http:// ift.tt/1nIzXIb";;;#stocks;"558640087387615232";https://twitter.com/fish4bucks/status/558640087387615232
TickerReport;2015-01-23 03:41;0;0;"Packaging Corp Of America $ PKG to Release Earnings on Monday http:// ift.tt/1yAPyB9";;;;"558544959671140352";https://twitter.com/TickerReport/status/558544959671140352
StockNewsWires;2015-01-23 03:41;0;0;"$ PKG : Packaging Corp Of America (PKG) to Release Earnings on Monday: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-pkg-to-release-earnings-on-monday.html …";;;;"558544930155794432";https://twitter.com/StockNewsWires/status/558544930155794432
Sw1ng_Trader;2015-01-22 20:04;0;0;"http:// goo.gl/qjhgnX Forex is coming to Profitly! Checkout this new guru! 70% his new subscription service! $ HACK $ PKG $ MKC $ CBG $ CHRW";;;;"558430062219771904";https://twitter.com/Sw1ng_Trader/status/558430062219771904
_JohnWalsh_;2015-01-22 18:37;0;0;"23/1/15 Trend Trade Long Part 3 $ LUV $ MO $ NRF $ O $ OCR $ OHI $ PCG $ PDCO $ PEB $ PEG $ PF $ PKG $ PL $ PLD $ PMT $ PNW $ POR $ RAI $ RSG";;;;"558408034863824896";https://twitter.com/_JohnWalsh_/status/558408034863824896
FlashRatingsHOT;2015-01-22 12:25;0;0;"$ PKG has 3 analyst ratings in the last 7 days. Median target: $88.5. View here: https://www. flashratings.com/stocks/5030-PK G?src=stks&t=7 … #PKG";;;#PKG;"558314630305419265";https://twitter.com/FlashRatingsHOT/status/558314630305419265
ProVesting;2015-01-22 12:01;0;0;"$ PKG : Packaging Corp Of America Lowered to Market Perform at BMO ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-lowered-to-market-perform-at-bmo.html …";;;;"558308382625792000";https://twitter.com/ProVesting/status/558308382625792000
TickerReport;2015-01-22 11:56;0;0;"Packaging Corp Of America Lowered to Market Perform at BMO Capital Markets $ PKG http:// ift.tt/1Jdnasj";;;;"558307239082340353";https://twitter.com/TickerReport/status/558307239082340353
fish4bucks;2015-01-22 10:55;0;0;"60m $ PKG Upper Trendline Pressure 82.410 #trading #stocks 10:55:11 AM http:// ift.tt/1nIzXIb Signals based ... http:// ift.tt/1nIzXIb";;;#trading #stocks;"558291838583705601";https://twitter.com/fish4bucks/status/558291838583705601
KarlEggerss;2015-01-22 08:35;0;1;"Street #downgrades : $ EMR $ EDR $ FLR $ SNDK $ ADVS $ CHKP $ AZPN $ VRSN $ EVEP $ ESS $ CBL $ EQR $ MHR $ PKG $ LGCY $ AIMC";;;#downgrades;"558256736780316672";https://twitter.com/KarlEggerss/status/558256736780316672
TickerReport;2015-01-22 08:26;0;0;"Morningstar Gives “BBB” Credit Rating to Packaging Corp Of America $ PKG http:// ift.tt/1E5ws9R";;;;"558254324279963648";https://twitter.com/TickerReport/status/558254324279963648
RatingsNetwork;2015-01-22 07:31;0;0;"Packaging Corp Of America downgraded by BMO Capital Markets to market perform. http:// ift.tt/1Jcq6Fy $ PKG #PKG";;;#PKG;"558240541826355201";https://twitter.com/RatingsNetwork/status/558240541826355201
ARatings;2015-01-22 07:24;0;0;"Packaging Corp Receives a Hold from Barclays $ PKG http://www. analystratings.com/2015/01/22/pac kaging-corp-receives-a-hold-from-barclays/ …";;;;"558238681052774400";https://twitter.com/ARatings/status/558238681052774400
ProVesting;2015-01-22 03:01;0;0;"$ PKG : Packaging Corp Of America (PKG) Scheduled to Post Quarterly ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-pkg-scheduled-to-post-quarterly.html …";;;;"558172480897298433";https://twitter.com/ProVesting/status/558172480897298433
_JohnWalsh_;2015-01-21 21:00;0;0;"22/1/15 Trend Trade Long Part 2 $ PEG $ PFE $ PKG $ PNW $ SCG $ SWKS $ TE $ TTWO $ UAL $ WR $ WSM";;;;"558081703110275072";https://twitter.com/_JohnWalsh_/status/558081703110275072
tech_gravity;2015-01-21 14:06;0;0;"$ PKG ,Lst:CBUY,Qte:81.49,Chg:0.56,Tgt:99.21";;;;"557977594529058816";https://twitter.com/tech_gravity/status/557977594529058816
RatingsNetwork;2015-01-21 13:02;0;0;"Want automatic email alerts for $ PKG $ UFS $ SMSC $ MIPS $ SLAB ? Subscribe to ARN Daily http:// bit.ly/arndailyw";;;;"557961402657562626";https://twitter.com/RatingsNetwork/status/557961402657562626
fish4bucks;2015-01-21 10:57;0;0;"60m $ PKG Upper Trendline Pressure 81.850 #trading #stocks 10:54:48 AM http:// ift.tt/1nIzXIb Signals based ... http:// ift.tt/1nIzXIb";;;#trading #stocks;"557929949706059776";https://twitter.com/fish4bucks/status/557929949706059776
intercooleronli;2015-01-21 09:48;0;0;"Packaging Corp Of America PT Raised to $88.00 $ PKG http:// ift.tt/159BouY";;;;"557912726375518208";https://twitter.com/intercooleronli/status/557912726375518208
micenter;2015-01-21 08:02;0;0;"Potential Packaging Corp $ PKG Trade Has 4.68% Downside Protection ( http:// tinyurl.com/mq9ok9o )";;;;"557885903004524546";https://twitter.com/micenter/status/557885903004524546
langanstocks;2015-01-21 04:31;0;0;"Stocks Trending Now: http:// investorshangout.com/whatshot/activ eboard … $ RSDNF $ AUNXF $ CCMMW $ CO $ CMFP $ CVLY $ TRMR $ ERA $ BZRT $ ICOA $ PKG $ CMGO ~";;;;"557832815455535104";https://twitter.com/langanstocks/status/557832815455535104
gtlackey;2015-01-20 19:47;0;0;"The Nitrous Scan 1/20/2015 http:// stks.co/g1aTX $ PBE $ SAAS $ ATK $ WX $ AGU $ CHU $ SCSS $ MANH $ PKG $ IRM $ SWX $ EFX $ NOC $ FSL $ WOOF";;;;"557701079451058177";https://twitter.com/gtlackey/status/557701079451058177
_JohnWalsh_;2015-01-20 18:37;3;0;"21/1/15 Trend Trade Long Part 3 $ NNN $ O $ OHI $ PCG $ PEG $ PF $ PKG $ PMT $ PNW $ RAI $ REG $ RPT $ SBRA $ SHO $ SONC $ SWKS $ TE $ TEVA $ TSRA $ TTWO";;;;"557683289902034944";https://twitter.com/_JohnWalsh_/status/557683289902034944
Clairvoyantia;2015-01-20 16:31;0;0;"$ PKG Packaging Corp Of America Price Target Increased to $88.00 by Analysts at ... http://www. stocknomics.co/u/NjQzMTc0";;;;"557651607954161665";https://twitter.com/Clairvoyantia/status/557651607954161665
ProTradersNews;2015-01-20 15:41;0;0;"$ PKG : Packaging Corp Of America Price Target Raised to $88.00 at ...: http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-price-target-raised-to-8800-at.html …";;;;"557638967542448130";https://twitter.com/ProTradersNews/status/557638967542448130
fatlady6;2015-01-20 15:00;0;0;"$ PKG Packaging Corp Of America Price Target Increased to $88.00 by Analysts at ... http://www. stocknomics.co/u/NTg5ODU1";;;;"557628869143183360";https://twitter.com/fatlady6/status/557628869143183360
Sw1ng_Trader;2015-01-20 13:11;0;0;"http:// goo.gl/qjhgnX Forex is coming to Profitly! Checkout this new guru! 70% his new subscription service! $ HACK $ PKG $ MKC $ CBG $ CHRW";;;;"557601260208418817";https://twitter.com/Sw1ng_Trader/status/557601260208418817
micenter;2015-01-20 11:46;0;0;"Packaging Corp $ PKG Showing Bullish Technicals ( http:// tinyurl.com/mszxgc6 )";;;;"557579848064180224";https://twitter.com/micenter/status/557579848064180224
StkConfidential;2015-01-20 10:02;0;1;"Analyst notes: $ BWLD , $ CI , $ PKG , $ KS , $ SALE , $ TEVA . $ SHPG , $ SLXP targets raised; $ HBI , $ PVH , $ NKE , $ RXN cut.";;;;"557553762680569857";https://twitter.com/StkConfidential/status/557553762680569857
JFDI;2015-01-20 09:33;0;0;"$ PKG opened up in new highs.";;;;"557546454575640577";https://twitter.com/JFDI/status/557546454575640577
fish4bucks;2015-01-20 09:30;0;0;"60m $ PKG Upper Trendline Pressure 80.600 #trading #stocks 09:30:07 AM http:// ift.tt/1nIzXIb Signals based ... http:// ift.tt/1nIzXIb";;;#trading #stocks;"557545714566569984";https://twitter.com/fish4bucks/status/557545714566569984
stock_forums;2015-01-20 08:56;0;0;"Stocks Trending Now: http:// investorshangout.com/whatshot/activ eboard … $ CCE $ CPWIF $ QEGY $ GNKWF $ HAWLL $ PKG $ ROCK $ JDGRY $ WIBC $ PRBCF $ FMCQF $ VIAB ~";;;;"557537159637643264";https://twitter.com/stock_forums/status/557537159637643264
stt2318;2015-01-20 08:18;0;0;"$ PKG long setup http:// stks.co/i1a1q";;;;"557527478990688256";https://twitter.com/stt2318/status/557527478990688256
tickerchirp;2015-01-20 05:57;0;0;"Hottest Tweets Related to $ PKG (Packaging Corp Of Amer symbol PKG) on 01/20/2015 http:// bit.ly/15qkwBl";;;;"557492010312278017";https://twitter.com/tickerchirp/status/557492010312278017
Sw1ng_Trader;2015-01-20 03:16;0;0;"http:// goo.gl/qjhgnX Forex is coming to Profitly! Checkout this new guru! 70% his new subscription service! $ HACK $ PKG $ MKC $ CBG $ CHRW";;;;"557451530891038720";https://twitter.com/Sw1ng_Trader/status/557451530891038720
Sw1ng_Trader;2015-01-19 14:25;0;0;"http:// goo.gl/qjhgnX Forex is coming to Profitly! Checkout this new guru! 70% his new subscription service! $ HACK $ PKG $ MKC $ CBG $ CHRW";;;;"557257434259927040";https://twitter.com/Sw1ng_Trader/status/557257434259927040
ProVesting;2015-01-19 12:01;0;0;"$ PKG : Packaging Corp Of America Earns Buy Rating from Citigroup Inc. http://www. stocknewswires.com/2015/01/pkg-pa ckaging-corp-of-america-earns-buy-rating-from-citigroup-inc.html …";;;;"557221209373704195";https://twitter.com/ProVesting/status/557221209373704195
Global_Trader;2015-01-18 20:08;0;0;"Breakouts 4 nxt week: $ DRNA $ RDUS $ ALDR $ AGIO $ PTCT $ ZLTQ $ TASR $ CNC $ CVTI $ PANW $ PKG $ TRK $ VRTX $ CERN $ COV $ ABC $ SHPG $ ZTS $ EW $ CBPO $ ANIP";;;;"556981559190765568";https://twitter.com/Global_Trader/status/556981559190765568
silverjet2;2015-01-18 12:23;0;0;"$ PKG Bullish MoMo with increased Volume, S at 82.34, close over R 82.34 opens into Blue Skies http:// stks.co/t1IcT";;;;"556864509034242048";https://twitter.com/silverjet2/status/556864509034242048
silverjet2;2015-01-18 12:22;0;0;"Packaging Industry members $ RKT $ PKG both entering Bollinger Band Squeeze on increased Volume, Bullish MoMo Indicators.";;;;"556864126727626752";https://twitter.com/silverjet2/status/556864126727626752
Sw1ng_Trader;2015-01-18 11:23;0;0;"http:// goo.gl/qjhgnX Forex is coming to Profitly! Checkout this new guru! 70% his new subscription service! $ HACK $ PKG $ MKC $ CBG $ CHRW";;;;"556849332008128512";https://twitter.com/Sw1ng_Trader/status/556849332008128512
paulwoll;2015-01-17 16:58;0;3;"$ PKG $ NS $ FNGN some nice looks entering the week based on weekly charts..";;;;"556571357375246336";https://twitter.com/paulwoll/status/556571357375246336
stock_forums;2015-01-17 15:02;0;0;"Stocks Trending Now: http:// investorshangout.com/whatshot/activ eboard … $ TSCDY $ DCBF $ HBOS $ FITX $ WDGJF $ CXUSF $ CYRN $ SMMF $ SDR $ SNGNF $ PKG $ TBOW ~";;;;"556542075534319617";https://twitter.com/stock_forums/status/556542075534319617
Global_Trader;2015-01-17 10:39;0;1;"Breakout Setups for Next Week: $ ZLTQ $ ANIP $ SWKS $ PANW $ CVTI $ PKG $ CNC $ COV $ ABC $ TASR -->but we need better mkt conditions to get them going";;;;"556476001295679489";https://twitter.com/Global_Trader/status/556476001295679489
silverjet2;2015-01-17 04:27;0;0;"Slowing profit, sales growth but members of Paper Packaging Industry showing bullish momentum. $ IP +1.4% $ PKG +1.7% $ KS +0.63 $ RKT +0.5%";;;;"556382353468047362";https://twitter.com/silverjet2/status/556382353468047362
langanstocks;2015-01-17 02:27;0;0;"$ LGI EOD Data Click Here: http:// bit.ly/1CiDPGx Also See: $ PKG $ HMZMF $ MNDL $ MMU ~";;;;"556352173450493953";https://twitter.com/langanstocks/status/556352173450493953
uta46;2015-01-16 23:48;0;0;"何も export しないモジュールだからだったorz eval "package $ pkg ; $ module ->use" するよりは、素直に use でいいか。";;;;"556312027367358464";https://twitter.com/uta46/status/556312027367358464
uta46;2015-01-16 23:27;0;0;"UNVERSAL::requireで eval "package $ pkg ; use $ module " を $ module ->require にしたが、結局 eval "package $ pkg ; $ module ->import" しないといけないなあ…";;;;"556306760588226560";https://twitter.com/uta46/status/556306760588226560
